time,temp,salt
2014-08-05 25:00:00,   15.268255,    0.598329
2014-08-06 25:00:00,   15.462693,    0.598626
2014-08-07 25:00:00,   15.343251,    0.597986
2014-08-08 25:00:00,   16.081025,    0.598283
2014-08-09 25:00:00,   16.206686,    0.598542
2014-08-10 25:00:00,   16.115789,    0.598521
2014-08-11 25:00:00,   16.532465,    0.598872
2014-08-12 25:00:00,   15.979822,    0.599368
2014-08-13 25:00:00,   16.050572,    0.599922
2014-08-14 25:00:00,   15.767537,    0.600343
2014-08-15 25:00:00,   16.207018,    0.600448
2014-08-16 25:00:00,   16.796924,    0.600501
2014-08-17 25:00:00,   16.872603,    0.596828
2014-08-18 25:00:00,   16.760682,    0.595966
2014-08-19 25:00:00,   17.334988,    0.595955
2014-08-20 25:00:00,   17.376223,    0.595644
2014-08-21 25:00:00,   17.373881,    0.595619
2014-08-22 25:00:00,   17.516488,    0.596217
2014-08-23 25:00:00,   17.548523,    0.596429
2014-08-24 25:00:00,   17.747399,    0.596603
2014-08-25 25:00:00,   18.291472,    0.596912
2014-08-26 25:00:00,   17.993808,    0.597176
2014-08-27 25:00:00,   18.810737,    0.597660
2014-08-28 25:00:00,   18.443419,    0.597706
2014-08-29 25:00:00,   18.231748,    0.574413
2014-08-30 25:00:00,   17.806630,    0.576013
2014-08-31 25:00:00,   17.590730,    0.575897
2014-09-01 25:00:00,   17.967395,    0.576527
2014-09-02 25:00:00,   17.624357,    0.576204
2014-09-03 25:00:00,   17.979954,    0.576849
2014-09-04 25:00:00,   17.980691,    0.577659
2014-09-05 25:00:00,   18.706145,    0.577818
2014-09-06 25:00:00,   18.450215,    0.575846
2014-09-07 25:00:00,   17.782405,    0.576540
2014-09-08 25:00:00,   16.786856,    0.578904
2014-09-09 25:00:00,   16.739258,    0.579321
2014-09-10 25:00:00,   17.435807,    0.579689
2014-09-11 25:00:00,   18.084948,    0.579708
2014-09-12 25:00:00,   18.826864,    0.580456
2014-09-13 25:00:00,   19.008823,    0.580895
2014-09-14 25:00:00,   19.660329,    0.581498
2014-09-15 25:00:00,   19.223425,    0.581677
2014-09-16 25:00:00,   19.842810,    0.582426
2014-09-17 25:00:00,   19.898232,    0.582858
2014-09-18 25:00:00,   20.457538,    0.583595
2014-09-19 25:00:00,   21.203123,    0.584053
2014-09-20 25:00:00,   21.462470,    0.584979
2014-09-21 25:00:00,   19.754713,    0.575736
2014-09-22 25:00:00,   19.574147,    0.572773
2014-09-23 25:00:00,   19.472794,    0.573154
2014-09-24 25:00:00,   20.365653,    0.573261
2014-09-25 25:00:00,   20.891693,    0.574341
2014-09-26 25:00:00,   20.633011,    0.574987
2014-09-27 25:00:00,   18.996660,    0.575090
2014-09-28 25:00:00,   18.400965,    0.575874
2014-09-29 25:00:00,   18.718539,    0.576302
2014-09-30 25:00:00,   19.700747,    0.576888
2014-10-01 25:00:00,   20.495946,    0.577692
2014-10-02 25:00:00,   21.227414,    0.578590
2014-10-03 25:00:00,   22.072009,    0.579278
2014-10-04 25:00:00,   22.797052,    0.579887
2014-10-05 25:00:00,   20.583428,    0.578408
2014-10-06 25:00:00,   20.952823,    0.579311
2014-10-07 25:00:00,   21.551195,    0.579757
2014-10-08 25:00:00,   22.048638,    0.580341
2014-10-09 25:00:00,   22.041946,    0.581005
2014-10-10 25:00:00,   22.218250,    0.581905
2014-10-11 25:00:00,   21.903015,    0.582409
2014-10-12 25:00:00,   21.673179,    0.583189
2014-10-13 25:00:00,   21.826492,    0.583507
2014-10-14 25:00:00,   22.580659,    0.584689
2014-10-15 25:00:00,   23.363367,    0.585779
2014-10-16 25:00:00,   23.864290,    0.586673
2014-10-17 25:00:00,   24.205326,    0.585880
2014-10-18 25:00:00,   22.620930,    0.577335
2014-10-19 25:00:00,   21.493549,    0.578698
2014-10-20 25:00:00,   21.525179,    0.579128
2014-10-21 25:00:00,   22.350893,    0.579955
2014-10-22 25:00:00,   22.681203,    0.580650
2014-10-23 25:00:00,   22.936893,    0.581371
2014-10-24 25:00:00,   23.342257,    0.581928
2014-10-25 25:00:00,   23.003744,    0.582681
2014-10-26 25:00:00,   23.007054,    0.583854
2014-10-27 25:00:00,   23.222619,    0.584618
2014-10-28 25:00:00,   23.024640,    0.585183
2014-10-29 25:00:00,   22.894533,    0.585941
2014-10-30 25:00:00,   22.532607,    0.586863
2014-10-31 25:00:00,   22.739090,    0.587561
2014-11-01 25:00:00,   23.521273,    0.588662
2014-11-02 25:00:00,   23.006751,    0.589370
2014-11-03 25:00:00,   22.886997,    0.590312
2014-11-04 25:00:00,   23.292373,    0.591197
2014-11-05 25:00:00,   23.452101,    0.592265
2014-11-06 25:00:00,   22.514225,    0.591852
2014-11-07 25:00:00,   22.396630,    0.592540
2014-11-08 25:00:00,   22.647836,    0.593280
2014-11-09 25:00:00,   23.654292,    0.593852
2014-11-10 25:00:00,   23.244896,    0.594608
2014-11-11 25:00:00,   23.859617,    0.595732
2014-11-12 25:00:00,   23.233938,    0.596367
2014-11-13 25:00:00,   22.319319,    0.597032
2014-11-14 25:00:00,   22.428647,    0.597973
2014-11-15 25:00:00,   22.827937,    0.599158
2014-11-16 25:00:00,   23.195632,    0.599980
2014-11-17 25:00:00,   24.700551,    0.600713
2014-11-18 25:00:00,   24.676943,    0.601931
2014-11-19 25:00:00,   25.018236,    0.602599
2014-11-20 25:00:00,   24.706018,    0.601984
2014-11-21 25:00:00,   24.409436,    0.602707
2014-11-22 25:00:00,   24.321410,    0.603988
2014-11-23 25:00:00,   23.693807,    0.604242
2014-11-24 25:00:00,   23.777399,    0.605584
2014-11-25 25:00:00,   24.106639,    0.606962
2014-11-26 25:00:00,   23.547536,    0.600722
2014-11-27 25:00:00,   23.844984,    0.600031
2014-11-28 25:00:00,   24.332064,    0.601152
2014-11-29 25:00:00,   24.926556,    0.602407
2014-11-30 25:00:00,   25.140990,    0.603585
2014-12-01 25:00:00,   24.561242,    0.604756
2014-12-02 25:00:00,   24.642286,    0.605330
2014-12-03 25:00:00,   24.785935,    0.606308
2014-12-04 25:00:00,   24.852743,    0.607544
2014-12-05 25:00:00,   23.820388,    0.607701
2014-12-06 25:00:00,   24.851731,    0.608265
2014-12-07 25:00:00,   25.150590,    0.609288
2014-12-08 25:00:00,   24.288627,    0.610331
2014-12-09 25:00:00,   23.652727,    0.611165
2014-12-10 25:00:00,   23.994299,    0.611499
2014-12-11 25:00:00,   24.909233,    0.612730
2014-12-12 25:00:00,   24.190018,    0.614021
2014-12-13 25:00:00,   24.027880,    0.615236
2014-12-14 25:00:00,   24.064628,    0.616535
2014-12-15 25:00:00,   24.025189,    0.617335
2014-12-16 25:00:00,   24.319713,    0.618454
2014-12-17 25:00:00,   24.067499,    0.619476
2014-12-18 25:00:00,   24.640403,    0.620370
2014-12-19 25:00:00,   25.539947,    0.621576
2014-12-20 25:00:00,   25.299530,    0.623358
2014-12-21 25:00:00,   25.280723,    0.624447
2014-12-22 25:00:00,   25.645683,    0.625662
2014-12-23 25:00:00,   25.578437,    0.627108
2014-12-24 25:00:00,   25.393459,    0.627943
2014-12-25 25:00:00,   25.734240,    0.628970
2014-12-26 25:00:00,   25.961838,    0.629940
2014-12-27 25:00:00,   26.567020,    0.631512
2014-12-28 25:00:00,   26.327734,    0.632692
2014-12-29 25:00:00,   26.996303,    0.633810
2014-12-30 25:00:00,   27.260312,    0.635465
2014-12-31 25:00:00,   26.841003,    0.636177
2015-01-01 25:00:00,   26.838596,    0.637467
2015-01-02 25:00:00,   25.564025,    0.637153
2015-01-03 25:00:00,   25.624227,    0.637074
2015-01-04 25:00:00,   26.276163,    0.638412
2015-01-05 23:00:00,   27.383686,    0.639304
2015-01-05 25:00:00,   27.383686,    0.639304
