time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2118891.701202,    0.000000,    0.000000,    0.000000, 1067.536800,  659.931840,    0.000000,-2222.619428,    0.000000,    0.000000,    0.000000,   14.721197,321473.944016,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.893586,   16.584044,   26.893586,  297.626051, -194.530739,    8.619404, -107.726976,    0.000000,   97.594560,    0.052153,    1.205725,    0.878779,   18.003830,    0.106081,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2117196.972877,    0.000000,    0.000000,    0.000000, 1066.348800,  659.197440,    0.000000,-1961.778614,    0.000000,    0.000000,    0.000000,   14.716269,320607.800796,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.033831,   16.598763,   27.033831,  298.811532, -172.170780,   10.295237, -115.213759,    0.000000,   97.577937,    0.025921,    0.629120,    0.634779,   57.840125,    0.106027,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2116214.713033,    0.000000,    0.000000,    0.000000, 1064.923200,  658.316160,    0.000000,-1293.511629,    0.000000,    0.000000,    0.000000,   14.713412,320105.786584,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.292896,   16.613415,   27.292896,  279.000567, -113.573409,  -12.537691, -100.896924,    0.000000,   97.564202,    0.076420,    1.701361,    1.043887,    9.694165,    0.105973,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2114285.094828,    0.000000,    0.000000,    0.000000, 1063.972800,  657.728640,    0.000000,-2170.491159,    0.000000,    0.000000,    0.000000,   14.707801,319119.595641,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.440198,   16.628040,   26.440198,  283.399765, -191.327883,  -30.087407, -112.373068,    0.000000,   97.548806,    0.078527,    1.742932,    1.056564,    9.315655,    0.105918,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2111735.410111,    0.000000,    0.000000,    0.000000, 1063.022400,  657.141120,    0.000000,-2738.941327,    0.000000,    0.000000,    0.000000,   14.700386,317816.500567,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.053562,   16.642619,   25.053562,  263.862724, -242.750668,  -46.142816, -128.151141,    0.000000,   96.295823,    0.085804,    1.885690,    1.098982,    7.271985,    0.166351,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2110107.880305,    0.000000,    0.000000,    0.000000, 1062.072000,  656.553600,    0.000000,-1892.680999,    0.000000,    0.000000,    0.000000,   14.695613,317013.043759,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.680467,   16.657200,   24.680467,  276.057159, -168.365882,  -28.319623, -133.557088,    0.000000,   96.268045,    0.058842,    1.344551,    0.927992,   13.655447,    0.105810,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2109103.780704,    0.000000,    0.000000,    0.000000, 1061.121600,  655.966080,    0.000000,-1310.054993,    0.000000,    0.000000,    0.000000,   14.692665,316518.908043,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   24.932185,   16.671770,   24.932185,  274.571174, -116.723258,  -22.002821, -111.394287,    0.000000,   96.246008,    0.032771,    0.784692,    0.708933,   36.310883,    0.105739,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2108124.232129,    0.000000,    0.000000,    0.000000, 1060.171200,  655.378560,    0.000000,-1284.910544,    0.000000,    0.000000,    0.000000,   14.689790,316036.854335,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.193570,   16.686330,   25.193570,  270.618620, -114.629813,  -14.985570,  -99.711815,    6.069038,   96.225835,    0.034107,    0.814527,    0.722284,   34.561628,    0.105665,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2106820.355338,    0.000000,    0.000000,    0.000000, 1058.983200,  654.644160,    0.000000,-1582.721119,    0.000000,    0.000000,    0.000000,   14.685962,315395.192800,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.245858,   16.700875,   25.245858,  262.223641, -141.479922,   -7.826851,  -99.579242,    0.000000,   96.204483,    0.062475,    1.418992,    0.953335,   12.355032,    0.105616,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2105493.163234,    0.000000,    0.000000,    0.000000, 1057.795200,  653.909760,    0.000000,-1600.619270,    0.000000,    0.000000,    0.000000,   14.682066,314742.057374,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.184832,   16.715417,   25.184832,  260.904585, -143.399496,  -10.550023,  -95.958326,    0.000000,   96.181678,    0.043660,    1.023892,    0.809809,   22.965733,    0.105569,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2104155.848664,    0.000000,    0.000000,    0.000000, 1056.607200,  653.175360,    0.000000,-1606.206743,    0.000000,    0.000000,    0.000000,   14.678141,314083.940498,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.393113,   16.729937,   25.393113,  241.364243, -144.185045,    0.685090,  -94.087723,  372.493959,   96.159336,    0.025672,    0.623073,    0.631720,   52.917860,    0.105522,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2103061.712564,    0.000000,    0.000000,    0.000000, 1055.181600,  652.294080,    0.000000,-1378.679244,    0.000000,    0.000000,    0.000000,   14.674929,313545.496180,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.717703,   16.744445,   25.717703,  227.267218, -123.928985,   12.199830,  -75.770826,    6.931545,   96.137799,    0.024509,    0.596161,    0.617927,   57.569259,    0.105476,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2101781.892562,    0.000000,    0.000000,    0.000000, 1053.756000,  651.412800,    0.000000,-1546.327903,    0.000000,    0.000000,    0.000000,   14.671172,312915.673429,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.359055,   16.758993,   26.359055,  249.521317, -139.248986,   28.178313,  -65.155204,    0.000000,   96.115557,    0.006356,    0.160015,    0.320137,  474.414178,    0.105429,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2101641.096216,    0.000000,    0.000000,    0.000000, 1052.330400,  650.531520,    0.000000, -501.328069,    3.126654,    0.000000,    0.000000,   14.670759,312846.384981,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.012433,   16.773348,   26.012433,  106.550351,  -45.128406,   -4.523221,  -61.569944,    0.000000,   96.097616,    0.016202,    0.400088,    0.506213,  119.699432,    0.105383,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2101746.319109,    0.000000,    0.000000,    0.000000, 1050.667200,  649.503360,    0.000000, -590.282605,  219.019558,  108.340731,    0.000000,   14.671067,312898.167084,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.949398,   16.787844,   26.949398,  206.901017,  -53.053142,   -8.502141,  -63.973910,    0.000000,   96.084218,    0.031064,    0.746037,    0.691251,   41.114206,    0.105336,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2100624.242980,    0.000000,    0.000000,    0.000000, 1049.004000,  648.475200,    0.000000,-1396.933176,    0.000000,    0.000000,    0.000000,   14.667774,312345.972969,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.210674,   16.802348,   26.210674,  211.572943, -125.830211,  -24.085743,  -85.185535,    0.000000,   96.066587,    0.063155,    1.432310,    0.957798,   13.027067,    0.105290,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2098480.758782,    0.000000,    0.000000,    0.000000, 1047.340800,  647.447040,    0.000000,-2327.515693,    0.000000,    0.000000,    0.000000,   14.661482,311291.125325,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.050495,   16.816935,   25.050495,  265.444764, -210.672965,  -38.317892, -122.319974,    0.000000,   96.041105,    0.049458,    1.147358,    0.857245,   18.950694,    0.105243,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2097073.908934,    0.000000,    0.000000,    0.000000, 1045.677600,  646.418880,    0.000000,-1648.143219,    0.000000,    0.000000,    0.000000,   14.657352,310598.788871,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.652101,   16.831535,   24.652101,  267.702439, -149.624023,  -26.164969, -136.858439,  216.164781,   96.015295,    0.052730,    1.216219,    0.882595,   16.336324,    0.105197,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2095716.492334,    0.000000,    0.000000,    0.000000, 1044.014400,  645.390720,    0.000000,-1598.942219,    0.000000,    0.000000,    0.000000,   14.653367,309930.779420,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.135751,   16.846092,   24.135751,  233.477798, -145.584941,  -27.918218, -119.484122,    0.000000,   95.991935,    0.066119,    1.492174,    0.977609,   10.624900,    0.105151,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2094949.026747,    0.000000,    0.000000,    0.000000, 1042.113600,  644.215680,    0.000000,-1059.297506,    0.000000,    0.000000,    0.000000,   14.651114,309553.095616,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.453954,   16.860471,   23.453954,  111.087799,  -96.643922,  -17.371272,  -93.237379,    0.000000,   95.970400,    0.062074,    1.409649,    0.950191,   10.908715,    0.105105,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2094314.162615,    0.000000,    0.000000,    0.000000, 1040.212800,  643.040640,    0.000000, -937.064860,    0.000000,    0.000000,    0.000000,   14.649251,309240.667405,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.975456,   16.875046,   23.975456,  243.196924,  -85.549175,   -9.325138, -100.106902,    0.000000,   95.951941,    0.049235,    1.142346,    0.855371,   16.008549,    0.105059,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2093467.256366,    0.000000,    0.000000,    0.000000, 1038.074400,  641.718720,    0.000000,-1127.520604,    0.000000,    0.000000,    0.000000,   14.646765,308823.889402,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.505215,   16.889593,   24.505215,  222.577486, -103.035456,   10.523338,  -63.158958,    0.000000,   95.932103,    0.059802,    1.362872,    0.934293,   11.811150,    0.105013,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2117415.239898,    0.000000,    0.000000,    0.000000, 1035.936000,  640.396800,    0.000000, -797.838843,12751.732216,10562.410501,    0.000000,   14.716903,320719.352894,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.715150,   16.904023,   24.715150,  139.281075,  -70.188971,    0.635127,  -40.417292,    0.000000,   95.939198,    0.050234,    1.165096,    0.863846,   15.562150,    0.104967,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2117151.752668,    0.000000,    0.000000,    0.000000, 1034.035200,  639.221760,    0.000000, -616.860947,    3.206842,    0.000000,    0.000000,   14.716137,320584.689612,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.692379,   16.918470,   25.692379,  168.482214,  -54.250900,   -3.243976,  -51.912039,    0.000000,   96.051473,    0.042433,    0.997996,    0.799503,   19.635217,    0.104906,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2116627.285200,    0.000000,    0.000000,    0.000000, 1031.896800,  637.899840,    0.000000, -855.645005,    0.000000,    0.000000,    0.000000,   14.714612,320316.644325,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.701708,   16.932880,   25.701708,  210.300472,  -75.232859,  -12.553204,  -74.864096,    0.000000,   97.649772,    0.051640,    1.194757,    0.874773,   15.321448,    0.104835,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2115519.417104,    0.000000,    0.000000,    0.000000, 1029.520800,  636.431040,    0.000000,-1396.504879,    0.000000,    0.000000,    0.000000,   14.711390,319750.434139,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.201826,   16.946909,   25.201826,  224.804288, -123.101469,  -19.023966,  -99.862443,    0.000000,   97.637224,    0.047223,    1.100956,    0.839731,   18.238644,    0.104789,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2114544.908173,    0.000000,    0.000000,    0.000000, 1027.144800,  634.962240,    0.000000,-1269.462268,    0.000000,    0.000000,    0.000000,   14.708556,319252.381270,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   25.124863,   16.960414,   25.124863,  198.908100, -112.118269,  -13.797012,  -82.347361,    0.000000,   97.623594,    0.024452,    0.595059,    0.617356,   53.419509,    0.104745,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2113354.367138,    0.000000,    0.000000,    0.000000, 1024.768800,  633.493440,    0.000000,-1466.762730,    0.000000,    0.000000,    0.000000,   14.705094,318643.918527,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.221461,   16.970865,   24.221461,  163.782533, -129.841638,  -24.236364,  -81.403509,    0.000000,   97.611315,    0.083504,    1.840901,    1.085852,    6.675742,    0.104700,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2112040.846475,    0.000000,    0.000000,    0.000000, 1022.392800,  632.024640,    0.000000,-1576.779224,    0.000000,    0.000000,    0.000000,   14.701275,317972.603249,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.827382,   16.980921,   23.827382,  242.160503, -139.964918,  -26.103989, -116.441881,    0.000000,   97.596636,    0.056161,    1.289105,    0.908656,   12.757664,    0.104656,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2111174.613417,    0.000000,    0.000000,    0.000000, 1020.016800,  630.555840,    0.000000,-1167.119323,    0.000000,    0.000000,    0.000000,   14.698744,317538.002568,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.910798,   16.991148,   23.910798,  241.050990, -103.773630,  -15.332786, -122.667938,    0.000000,   97.583038,    0.020431,    0.500878,    0.566398,   69.787976,    0.104612,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2110391.166245,    0.000000,    0.000000,    0.000000, 1017.640800,  629.087040,    0.000000,-1091.497781,    0.000000,    0.000000,    0.000000,   14.696444,317152.453934,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.913689,   17.001578,   23.913689,  211.380050,  -97.178967,   -6.006032, -109.049349,    0.000000,   97.570780,    0.068715,    1.546283,    0.995176,    8.954360,    0.104568,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2109236.529297,    0.000000,    0.000000,    0.000000, 1015.027200,  627.471360,    0.000000,-1434.125921,    0.000000,    0.000000,    0.000000,   14.693055,316584.236046,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.668456,   17.012285,   23.668456,  228.306504, -127.903845,  -12.582744,  -97.719396,    0.000000,   97.558289,    0.065598,    1.482976,    0.974591,    9.756456,    0.104524,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2108256.273596,    0.000000,    0.000000,    0.000000, 1013.126400,  626.296320,    0.000000,-1269.169111,    0.000000,    0.000000,    0.000000,   14.690177,316101.834347,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.936240,   17.023245,   23.936240,  227.834935, -113.383057,   -7.277319,  -96.817095,    0.000000,   97.544576,    0.054663,    1.257556,    0.897468,   12.690308,    0.104481,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2107435.496297,    0.000000,    0.000000,    0.000000, 1011.225600,  625.121280,    0.000000,-1118.868867,    0.000000,    0.000000,    0.000000,   14.687768,315697.914878,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.978147,   17.034437,   23.978147,  225.457152, -100.039043,  -14.101834,  -86.929262,    0.000000,   97.532311,    0.095132,    2.065709,    1.150244,    5.041376,    0.104437,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2105913.416575,    0.000000,    0.000000,    0.000000, 1008.374400,  623.358720,    0.000000,-1764.825395,    0.000000,    0.000000,    0.000000,   14.683300,314948.871703,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.039596,   17.045780,   23.039596,  175.216970, -158.312979,  -26.743533,  -77.024106,    0.000000,   97.518155,    0.066989,    1.510875,    0.983716,    9.031444,    0.104393,    0.001300,    0.001300,    0.000000
