time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2118042.825124,    0.000000,    0.000000,    0.000000, 1940.976000, 1552.780800,    0.000000,-2223.396896,    0.000000,    0.000000,    0.000000,   14.718728,321040.099695,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.842004,   16.924398,   26.842004,  297.636190, -194.857936,    8.510649, -107.830104,    0.000000,   97.711413,    0.052139,    1.205366,    0.878648,   17.544569,    0.103660,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2116317.982669,    0.000000,    0.000000,    0.000000, 1938.816000, 1551.052800,    0.000000,-1969.108184,    0.000000,    0.000000,    0.000000,   14.713712,320158.565719,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.069314,   16.944927,   27.069314,  298.824885, -173.041987,   10.022527, -115.626768,    0.000000,   97.902586,    0.025914,    0.628939,    0.634687,   55.467238,    0.103567,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2115298.323896,    0.000000,    0.000000,    0.000000, 1936.224000, 1548.979200,    0.000000,-1308.454802,    0.000000,    0.000000,    0.000000,   14.710747,319637.437630,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.255451,   16.965509,   27.255451,  279.017452, -115.037951,  -12.968638, -101.242455,    0.000000,   97.888179,    0.076397,    1.700798,    1.043715,    9.316468,    0.103474,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2113354.349960,    0.000000,    0.000000,    0.000000, 1934.496000, 1547.596800,    0.000000,-2162.688932,    0.000000,    0.000000,    0.000000,   14.705094,318643.909747,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.432895,   16.986185,   26.432895,  283.408716, -190.928722,  -29.955769, -112.254318,    0.000000,   97.872330,    0.078503,    1.742343,    1.056385,    8.891105,    0.103381,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2110794.170430,    0.000000,    0.000000,    0.000000, 1932.768000, 1546.214400,    0.000000,-2734.779775,    0.000000,    0.000000,    0.000000,   14.697627,317350.779639,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.083255,   17.006846,   25.083255,  263.855267, -242.737600,  -46.139092, -128.156800,    0.000000,   97.854048,    0.085779,    1.885064,    1.098800,    7.166088,    0.103288,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2109149.785884,    0.000000,    0.000000,    0.000000, 1931.040000, 1544.832000,    0.000000,-1888.795479,    0.000000,    0.000000,    0.000000,   14.692800,316541.548031,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.643517,   17.027573,   24.643517,  276.065444, -168.271974,  -28.285348, -133.520677,    0.000000,   97.835613,    0.058824,    1.344104,    0.927837,   12.885871,    0.182149,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2108129.262514,    0.000000,    0.000000,    0.000000, 1929.312000, 1543.449600,    0.000000,-1305.443969,    0.000000,    0.000000,    0.000000,   14.689804,316039.329879,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   24.929923,   17.048309,   24.929923,  274.579153, -116.491693,  -21.917403, -111.244735,    0.000000,   97.820385,    0.032762,    0.784439,    0.708819,   34.036567,    0.103482,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2107135.395955,    0.000000,    0.000000,    0.000000, 1927.584000, 1542.067200,    0.000000,-1278.371587,    0.000000,    0.000000,    0.000000,   14.686887,315550.230030,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.184316,   17.069039,   25.184316,  270.625530, -114.226261,  -14.843223,  -99.563508,    0.000000,   97.806237,    0.034096,    0.814259,    0.722166,   32.571838,    0.102986,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2105816.570188,    0.000000,    0.000000,    0.000000, 1925.424000, 1540.339200,    0.000000,-1576.303206,    0.000000,    0.000000,    0.000000,   14.683016,314901.211831,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.214685,   17.089742,   25.214685,  262.230564, -141.131831,   -7.703330,  -99.434146,    0.000000,   97.791400,    0.062455,    1.418493,    0.953167,   11.655203,    0.102895,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2104474.096387,    0.000000,    0.000000,    0.000000, 1923.264000, 1538.611200,    0.000000,-1594.466355,    0.000000,    0.000000,    0.000000,   14.679075,314240.556004,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.172245,   17.110441,   25.172245,  260.911895, -143.079827,  -10.435075,  -95.835255,    0.000000,   97.775710,    0.043646,    1.023535,    0.809668,   21.569861,    0.102805,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2103116.599797,    0.000000,    0.000000,    0.000000, 1921.104000, 1536.883200,    0.000000,-1604.537417,    0.000000,    0.000000,    0.000000,   14.675090,313572.507188,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.371782,   17.131069,   25.371782,  241.372529, -144.268776,    0.662828,  -94.135230,    0.000000,   97.760271,    0.025663,    0.622864,    0.631614,   49.929454,    0.102714,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2102005.654589,    0.000000,    0.000000,    0.000000, 1918.512000, 1534.809600,    0.000000,-1374.249614,    0.000000,    0.000000,    0.000000,   14.671829,313025.790802,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.757638,   17.151642,   25.757638,  227.274143, -123.738222,   12.270565,  -75.674499,    0.000000,   97.745291,    0.024501,    0.595958,    0.617822,   53.695336,    0.102624,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2100707.811394,    0.000000,    0.000000,    0.000000, 1915.920000, 1532.736000,    0.000000,-1542.720361,    0.000000,    0.000000,    0.000000,   14.668019,312387.098509,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.356930,   17.172143,   26.356930,  249.528970, -139.160402,   28.212777,  -65.115336,    0.000000,   97.728811,    0.006355,    0.159974,    0.320096,  446.270686,    0.102533,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2100549.122057,    0.000000,    0.000000,    0.000000, 1913.328000, 1530.662400,    0.000000, -499.344460,    3.121375,    0.000000,    0.000000,   14.667553,312309.004594,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.006255,   17.191512,   26.006255,  106.553391,  -45.027953,   -4.489235,  -61.494032,    0.000000,   97.714843,    0.016197,    0.399957,    0.506130,  112.260119,    0.102443,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2100650.745490,    0.000000,    0.000000,    0.000000, 1910.304000, 1528.243200,    0.000000, -575.219374,  218.643464,  108.513399,    0.000000,   14.667851,312359.015337,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.821599,   17.207118,   26.821599,  206.902270,  -51.798702,   -8.111274,  -63.389008,    0.000000,   97.703553,    0.031053,    0.745764,    0.691124,   39.490173,    0.102353,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2099510.884265,    0.000000,    0.000000,    0.000000, 1907.280000, 1525.824000,    0.000000,-1393.345467,    0.000000,    0.000000,    0.000000,   14.664505,311798.068851,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.226681,   17.221273,   26.226681,  211.579566, -125.728498,  -24.052458,  -85.083088,    0.000000,   97.689813,    0.063132,    1.431744,    0.957609,   12.168725,    0.102244,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2097345.343072,    0.000000,    0.000000,    0.000000, 1904.256000, 1523.404800,    0.000000,-2326.173708,    0.000000,    0.000000,    0.000000,   14.658149,310732.366558,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.031740,   17.235631,   25.031740,  265.454700, -210.926567,  -38.402407, -122.377645,    0.000000,   97.671394,    0.049440,    1.146902,    0.857074,   17.646942,    0.102156,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2095917.961391,    0.000000,    0.000000,    0.000000, 1901.232000, 1520.985600,    0.000000,-1646.563264,    0.000000,    0.000000,    0.000000,   14.653959,310029.926016,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.620378,   17.250252,   24.620378,  267.712300, -149.753092,  -26.203133, -136.843298,    0.000000,   97.652764,    0.052711,    1.215723,    0.882415,   15.206592,    0.102068,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2094535.948866,    0.000000,    0.000000,    0.000000, 1898.208000, 1518.566400,    0.000000,-1601.105572,    0.000000,    0.000000,    0.000000,   14.649902,309349.812461,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.094002,   17.265110,   24.094002,  233.487960, -146.050901,  -28.081624, -119.559432,    0.000000,   97.635564,    0.066094,    1.491541,    0.977402,    9.830744,    0.101981,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2093757.322069,    0.000000,    0.000000,    0.000000, 1894.752000, 1515.801600,    0.000000,-1050.251964,    0.000000,    0.000000,    0.000000,   14.647616,308966.636022,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.396736,   17.279941,   23.396736,  111.090462,  -96.006234,  -17.127204,  -92.946377,    0.000000,   97.619439,    0.062050,    1.409047,    0.949988,   10.090557,    0.101893,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2093131.884382,    0.000000,    0.000000,    0.000000, 1891.296000, 1513.036800,    0.000000, -909.624763,    0.000000,    0.000000,    0.000000,   14.645780,308658.846736,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.703655,   17.295565,   23.703655,  243.194110,  -83.219171,   -8.449684,  -99.168007,    0.000000,   97.822888,    0.049217,    1.141869,    0.855192,   15.459359,    0.101806,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2092273.151273,    0.000000,    0.000000,    0.000000, 1887.408000, 1509.926400,    0.000000,-1119.023918,    0.000000,    0.000000,    0.000000,   14.643259,308236.248521,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.776188,   17.311505,   24.776188,  222.585666, -102.459569,   10.744630,  -62.972257,    0.000000,   97.809248,    0.059779,    1.362288,    0.934093,   10.309533,    0.101718,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2116186.205533,    0.000000,    0.000000,    0.000000, 1883.520000, 1506.816000,    0.000000, -817.605526,12727.630461,10581.093830,    0.000000,   14.713329,320091.216946,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.823922,   17.327521,   24.823922,  139.286607,  -72.054345,   -0.027578,  -41.348499,    0.000000,   97.809981,    0.050214,    1.164590,    0.863658,   13.940330,    0.101631,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2122644.412209,    0.000000,    0.000000,    0.000000, 8623.763971, 1504.051200,    0.000000, -618.632860,    3.200553,    0.000000,    0.000000,   14.732110,323391.882807,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.654071,   17.343859,   25.654071,  166.691896,  -53.932227,   -3.298551,  -51.551584,    0.000000,   97.867566,    0.042416,    0.997560,    0.799328,   18.106326,    0.101544,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2128848.587144,    0.000000,    0.000000,    0.000000, 8619.875971, 1500.940800,    0.000000, -859.664055,    0.000000,    0.000000,    0.000000,   14.750151,326562.717907,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.719818,   17.360557,   25.719818,  208.085972,  -74.142269,  -12.316479,  -73.886875,    0.000000,   97.879009,    0.051733,    1.197114,    0.875635,   13.985857,    0.101458,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2127722.296757,    0.000000,    0.000000,    0.000000, 1871.856000, 1497.484800,    0.000000,-1423.487095,    0.000000,    0.000000,    0.000000,   14.746876,325987.092440,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.168400,   17.377499,   25.168400,  224.810228, -123.078375,  -19.005172,  -99.777031,    0.000000,   97.888331,    0.047410,    1.105742,    0.841555,   16.810884,    0.101362,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2126754.305426,    0.000000,    0.000000,    0.000000, 1867.536000, 1494.028800,    0.000000,-1270.415326,    0.000000,    0.000000,    0.000000,   14.744061,325492.370592,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   24.953192,   17.394543,   24.953192,  198.907844, -110.069922,  -13.074480,  -81.457580,    0.000000,   97.874329,    0.024545,    0.597468,    0.618604,   50.614732,    0.101281,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2125562.655499,    0.000000,    0.000000,    0.000000, 1863.216000, 1490.572800,    0.000000,-1478.918796,    0.000000,    0.000000,    0.000000,   14.740596,324883.341115,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.166734,   17.411513,   24.166734,  163.781388, -128.415560,  -23.720395,  -80.860902,    0.000000,   97.860552,    0.083841,    1.849213,    1.088301,    6.192897,    0.101200,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2124253.276426,    0.000000,    0.000000,    0.000000, 1858.896000, 1487.116800,    0.000000,-1586.274315,    0.000000,    0.000000,    0.000000,   14.736788,324214.142525,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.782591,   17.427372,   23.782591,  242.156825, -138.117042,  -25.420970, -115.823156,    0.000000,   97.844647,    0.056387,    1.294818,    0.910667,   11.834357,    0.101120,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2123366.250111,    0.000000,    0.000000,    0.000000, 1854.576000, 1483.660800,    0.000000,-1184.874880,    0.000000,    0.000000,    0.000000,   14.734209,323760.800348,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.839644,   17.440156,   23.839644,  241.060780, -103.332061,  -15.163089, -122.431486,    0.000000,   97.829637,    0.020507,    0.502854,    0.567513,   62.330660,    0.101039,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2122558.025640,    0.000000,    0.000000,    0.000000, 1850.256000, 1480.204800,    0.000000,-1108.348137,    0.000000,    0.000000,    0.000000,   14.731858,323347.732285,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.861356,   17.452596,   23.861356,  211.388456,  -96.792430,   -5.856971, -108.836979,    0.000000,   97.815682,    0.068991,    1.553178,    0.997392,    7.969225,    0.100959,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2121374.217225,    0.000000,    0.000000,    0.000000, 1845.504000, 1476.403200,    0.000000,-1458.473516,    0.000000,    0.000000,    0.000000,   14.728416,322742.710455,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.581916,   17.465127,   23.581916,  228.319207, -127.596637,  -12.458881,  -97.587021,    0.000000,   97.801492,    0.065859,    1.489546,    0.976748,    8.704046,    0.100879,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2120368.532313,    0.000000,    0.000000,    0.000000, 1842.048000, 1473.638400,    0.000000,-1288.284549,    0.000000,    0.000000,    0.000000,   14.725491,322228.724139,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.900402,   17.477873,   23.900402,  227.845071, -112.907198,   -7.091664,  -96.589846,    0.000000,   97.786176,    0.054879,    1.263045,    0.899425,   11.256057,    0.100799,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2119549.087251,    0.000000,    0.000000,    0.000000, 1838.592000, 1470.873600,    0.000000,-1111.414737,    0.000000,    0.000000,    0.000000,   14.723108,321809.921447,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.804679,   17.490904,   23.804679,  225.458406,  -97.504334,  -13.166952,  -86.192849,    0.000000,   97.772214,    0.095511,    2.074969,    1.152819,    4.642273,    0.100720,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2117999.502077,    0.000000,    0.000000,    0.000000, 1833.408000, 1466.726400,    0.000000,-1790.660366,    0.000000,    0.000000,    0.000000,   14.718602,321017.958115,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.024609,   17.504105,   23.024609,  175.226406, -157.600666,  -26.467967,  -76.810193,    0.000000,   97.756557,    0.067253,    1.517515,    0.985875,    7.952587,    0.100640,    0.001300,    0.001300,    0.000000
