time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2152271.395748,    0.000000,    0.000000,    0.000000, 1650.002661,  659.931840,    0.000000,-2348.010637,    0.000000,    0.000000,    0.000000,   14.818094,338656.504215,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.861528,   16.235321,   26.861528,  297.357061, -195.122958,    8.364587, -107.908451,    0.000000,   96.833374,    0.052703,    1.219728,    0.883867,   18.803576,    0.104462,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2151128.370425,    0.000000,    0.000000,    0.000000, 1647.996354,  659.197440,    0.000000,-2076.586046,    0.000000,    0.000000,    0.000000,   14.814801,338049.970840,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.073892,   16.246102,   27.073892,  298.542788, -172.878255,   10.014524, -115.499554,    0.000000,   97.275317,    0.026188,    0.636029,    0.638255,   59.963875,    0.104391,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2150698.377516,    0.000000,    0.000000,    0.000000, 1645.751697,  658.316160,    0.000000,-1378.980045,    0.000000,    0.000000,    0.000000,   14.813563,337821.799998,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.333089,   16.257092,   27.333089,  278.751875, -114.748020,  -12.915692, -101.244462,   20.487628,   97.197393,    0.077262,    1.722293,    1.050289,    9.960713,    0.104320,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2149330.338951,    0.000000,    0.000000,    0.000000, 1644.503107,  657.728640,    0.000000,-2287.758165,    0.000000,    0.000000,    0.000000,   14.809621,337095.865907,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.469587,   16.268300,   26.469587,  283.137822, -190.968272,  -30.006587, -112.271914,    0.000000,   97.117548,    0.079408,    1.764785,    1.063167,    9.544678,    0.104249,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2147328.843618,    0.000000,    0.000000,    0.000000, 1643.148139,  657.141120,    0.000000,-2894.815067,    0.000000,    0.000000,    0.000000,   14.803855,336033.795195,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.037148,   16.279703,   25.037148,  263.619352, -242.724462,  -46.163961, -128.075250,    0.000000,   97.034233,    0.086785,    1.909831,    1.105994,    7.515916,    0.163489,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2146254.620511,    0.000000,    0.000000,    0.000000, 1641.687270,  656.553600,    0.000000,-1997.099186,    0.000000,    0.000000,    0.000000,   14.800760,335463.770932,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.651858,   16.291317,   24.651858,  275.815085, -167.935859,  -28.188331, -133.283704,    0.000000,   96.950206,    0.059520,    1.361704,    0.933892,   13.577238,    0.104100,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2145808.911360,    0.000000,    0.000000,    0.000000, 1640.120942,  655.966080,    0.000000,-1391.000278,    0.000000,    0.000000,    0.000000,   14.799471,335230.815095,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   25.040143,   16.303126,   25.040143,  274.332552, -117.047703,  -22.122259, -111.384718,  670.675018,   96.870655,    0.033145,    0.794349,    0.713282,   36.500081,    0.103999,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2145382.999960,    0.000000,    0.000000,    0.000000, 1638.449558,  655.378560,    0.000000,-1372.130537,    0.000000,    0.000000,    0.000000,   14.798233,335013.139928,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.272242,   16.315129,   25.272242,  270.385427, -115.501043,  -15.299853,  -99.920192,  650.371240,   96.792675,    0.034503,    0.824755,    0.726805,   34.954845,    0.103920,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2144631.936213,    0.000000,    0.000000,    0.000000, 1636.673632,  654.644160,    0.000000,-1686.265328,    0.000000,    0.000000,    0.000000,   14.796049,334629.285618,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.276109,   16.327315,   25.276109,  261.996562, -142.101375,   -8.066691,  -99.888066,   50.570700,   96.713697,    0.063230,    1.438033,    0.959710,   12.571354,    0.103841,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2143840.881499,    0.000000,    0.000000,    0.000000, 1634.793715,  653.909760,    0.000000,-1722.037966,    0.000000,    0.000000,    0.000000,   14.793748,334224.992690,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.423417,   16.339683,   25.423417,  260.686145, -145.298791,  -11.202432,  -96.949064,    0.000000,   96.633428,    0.044190,    1.037476,    0.815163,   22.524084,    0.103763,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2143054.971450,    0.000000,    0.000000,    0.000000, 1632.810321,  653.175360,    0.000000,-1713.753147,    0.000000,    0.000000,    0.000000,   14.791463,333823.329101,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.325394,   16.352212,   25.325394,  241.154675, -144.773488,    0.458958,  -94.401697,    0.000000,   97.702297,    0.025977,    0.630975,    0.635713,   54.523271,    0.103685,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2142530.084747,    0.000000,    0.000000,    0.000000, 1630.724074,  652.294080,    0.000000,-1457.739958,    0.000000,    0.000000,    0.000000,   14.789937,333555.069551,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.724972,   16.364898,   25.724972,  227.066660, -123.218199,   12.411786,  -75.396179,    0.000000,   97.649529,    0.024804,    0.603787,    0.621867,   59.043309,    0.103606,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2141809.435567,    0.000000,    0.000000,    0.000000, 1628.535599,  651.412800,    0.000000,-1644.760378,    0.000000,    0.000000,    0.000000,   14.787841,333186.759544,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.414429,   16.377764,   26.414429,  249.302422, -139.142057,   28.155998,  -65.230688,  348.461173,   97.100418,    0.006414,    0.161541,    0.321660,  485.451767,    0.103528,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2142235.141374,    0.000000,    0.000000,    0.000000, 1626.245519,  650.531520,    0.000000, -536.020322,    3.329235,    0.000000,    0.000000,   14.789079,333404.329636,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.059002,   16.390668,   26.059002,  106.457775,  -45.287967,   -4.585770,  -61.660341,    0.000000,   97.024586,    0.016393,    0.405001,    0.509312,  122.137818,    0.103450,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2142923.536063,    0.000000,    0.000000,    0.000000, 1623.854533,  649.503360,    0.000000, -609.282857,  233.408980,  101.734908,    0.000000,   14.791081,333756.154990,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.748787,   16.403985,   26.748787,  206.713389,  -51.366255,   -7.982207,  -63.208916,    0.000000,   96.952335,    0.031462,    0.756321,    0.695999,   43.824663,    0.102528,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2142359.411780,    0.000000,    0.000000,    0.000000, 1621.363301,  648.475200,    0.000000,-1490.100133,    0.000000,    0.000000,    0.000000,   14.789440,333467.841862,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.273837,   16.417512,   26.273837,  211.385578, -125.756302,  -24.072609,  -84.957770,    0.000000,   96.877129,    0.064001,    1.453623,    0.964898,   13.304601,    0.103294,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2140756.994091,    0.000000,    0.000000,    0.000000, 1618.772595,  647.447040,    0.000000,-2491.110159,    0.000000,    0.000000,    0.000000,   14.784781,332648.876842,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.006545,   16.431150,   25.006545,  265.207278, -211.058002,  -38.476362, -122.342663,    0.000000,   96.795711,    0.050126,    1.164395,    0.863586,   19.575281,    0.103217,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2139896.929435,    0.000000,    0.000000,    0.000000, 1616.083222,  646.418880,    0.000000,-1767.589404,    0.000000,    0.000000,    0.000000,   14.782280,332209.314253,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.580365,   16.444851,   24.580365,  267.468311, -150.065228,  -26.324735, -136.785382,    0.000000,   96.713939,    0.053453,    1.234619,    0.889246,   16.882164,    0.103112,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2139111.553966,    0.000000,    0.000000,    0.000000, 1613.295917,  645.390720,    0.000000,-1691.587088,    0.000000,    0.000000,    0.000000,   14.779996,331807.923878,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.045055,   16.458596,   24.045055,  233.266484, -143.923735,  -27.327142, -118.818969,    0.000000,   96.634125,    0.067044,    1.515405,    0.985189,   11.058575,    0.103036,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2138918.819479,    0.000000,    0.000000,    0.000000, 1610.411488,  644.215680,    0.000000,-1117.286014,    0.000000,    0.000000,    0.000000,   14.779435,331709.420970,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.343290,   16.472313,   23.343290,  110.988691,  -95.166312,  -16.823308,  -92.525075,    0.000000,   96.555906,    0.062953,    1.431819,    0.957634,   11.491855,    0.102960,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2138878.171780,    0.000000,    0.000000,    0.000000, 1607.430852,  643.040640,    0.000000, -968.753961,    0.000000,    0.000000,    0.000000,   14.779317,331688.646708,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.716152,   16.486242,   23.716152,  242.971647,  -82.505274,   -8.205305,  -98.798087,    0.000000,   97.653574,    0.049938,    1.160278,    0.862058,   17.464760,    0.102885,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2138570.305334,    0.000000,    0.000000,    0.000000, 1604.354854,  641.718720,    0.000000,-1224.307829,    0.000000,    0.000000,    0.000000,   14.778422,331531.302059,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   25.016044,   16.500241,   25.016044,  222.391549, -104.231891,   10.086038,  -63.740148,    0.000000,   97.602539,    0.060672,    1.384835,    0.941791,   11.226743,    0.102809,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2162519.138328,    0.000000,    0.000000,    0.000000, 1601.184413,  640.396800,    0.000000, -879.120674,13676.474639, 9847.992100,    0.000000,   14.847618,344094.352152,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.790516,   16.514246,   24.790516,  139.364813,  -72.091288,   -0.032200,  -41.274821,    0.000000,   97.065266,    0.050953,    1.183459,    0.870627,   15.895773,    0.102734,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2162807.372596,    0.000000,    0.000000,    0.000000, 1597.920482,  639.221760,    0.000000, -667.754064,    3.440572,    0.000000,    0.000000,   14.848448,344247.300385,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.696417,   16.528342,   25.696417,  168.338937,  -54.700454,   -3.404587,  -52.292936,    0.000000,   97.083299,    0.043044,    1.013698,    0.805768,   20.449526,    0.102658,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2162820.988731,    0.000000,    0.000000,    0.000000, 1594.564017,  637.899840,    0.000000, -934.625566,    0.000000,    0.000000,    0.000000,   14.848487,344254.525631,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.736471,   16.542557,   25.736471,  210.122777,  -76.471175,  -12.968652,  -75.348155,    0.000000,   97.012412,    0.052399,    1.214100,    0.881825,   15.675121,    0.102583,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2162256.040489,    0.000000,    0.000000,    0.000000, 1591.116009,  636.431040,    0.000000,-1505.449971,    0.000000,    0.000000,    0.000000,   14.846860,343954.742278,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.224012,   16.556866,   25.224012,  224.609112, -123.396354,  -19.141598,  -99.881018,    1.007052,   96.938929,    0.047924,    1.118882,    0.846540,   18.763446,    0.102508,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2161836.545188,    0.000000,    0.000000,    0.000000, 1587.577450,  634.962240,    0.000000,-1358.266806,    0.000000,    0.000000,    0.000000,   14.845651,343732.141873,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   25.137118,   16.571225,   25.137118,  198.735643, -111.454946,  -13.576089,  -82.024273,    0.000000,   97.590229,    0.024804,    0.604167,    0.622063,   55.524993,    0.102434,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2161206.830971,    0.000000,    0.000000,    0.000000, 1583.949403,  633.493440,    0.000000,-1562.986750,    0.000000,    0.000000,    0.000000,   14.843837,343397.991192,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.121894,   16.585622,   24.121894,  163.634609, -128.433481,  -23.745263,  -80.934520,    0.000000,   97.532127,    0.084793,    1.872732,    1.095200,    7.073045,    0.102359,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2160465.767847,    0.000000,    0.000000,    0.000000, 1580.232972,  632.024640,    0.000000,-1669.125626,    0.000000,    0.000000,    0.000000,   14.841702,343004.754482,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.752935,   16.600017,   23.752935,  241.939120, -137.415739,  -25.182899, -115.497768,    0.000000,   97.170682,    0.057033,    1.311210,    0.916414,   13.557244,    0.102274,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2160139.026598,    0.000000,    0.000000,    0.000000, 1576.429258,  630.555840,    0.000000,-1256.384723,    0.000000,    0.000000,    0.000000,   14.840761,342831.372958,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.848970,   16.614417,   23.848970,  240.849268, -103.500824,  -15.235072, -122.347579,    0.000000,   97.868725,    0.020731,    0.508616,    0.570756,   71.108866,    0.102192,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2159888.867800,    0.000000,    0.000000,    0.000000, 1572.539324,  629.087040,    0.000000,-1177.859487,    0.000000,    0.000000,    0.000000,   14.840040,342698.629040,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.884601,   16.628878,   23.884601,  211.203218,  -97.078735,   -5.979569, -108.930892,   26.458031,   97.153903,    0.069811,    1.573730,    1.003970,    9.067391,    0.102119,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2159250.451809,    0.000000,    0.000000,    0.000000, 1568.564348,  627.471360,    0.000000,-1557.620333,    0.000000,    0.000000,    0.000000,   14.838201,342359.860862,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.578609,   16.643454,   23.578609,  228.121194, -128.487224,  -12.810086,  -97.747878,  177.253804,   97.329317,    0.066654,    1.509512,    0.983272,    9.975795,    0.102047,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2158814.109541,    0.000000,    0.000000,    0.000000, 1565.658768,  626.296320,    0.000000,-1355.496521,    0.000000,    0.000000,    0.000000,   14.836944,342128.320805,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.745061,   16.658119,   23.745061,  227.640395, -111.929776,   -6.752837,  -96.096821,    0.000000,   97.610488,    0.055549,    1.280048,    0.905459,   13.426618,    0.101974,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2158528.198986,    0.000000,    0.000000,    0.000000, 1562.693444,  625.121280,    0.000000,-1204.836029,    0.000000,    0.000000,    0.000000,   14.836120,341976.605624,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.860887,   16.672861,   23.860887,  225.268661,  -99.479955,  -13.905191,  -86.555070,  247.801355,   96.440692,    0.096706,    2.104124,    1.160890,    5.274562,    0.101902,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2157535.278181,    0.000000,    0.000000,    0.000000, 1558.516030,  623.358720,    0.000000,-1896.845986,    0.000000,    0.000000,    0.000000,   14.833259,341449.723502,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   22.950591,   16.687616,   22.950591,  175.069742, -157.007142,  -26.263799,  -76.587386,    0.000000,   97.508353,    0.068103,    1.538836,    0.992777,    9.311679,    0.101830,    0.001300,    0.001300,    0.000000
