time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2011-11-06 24:00:00,2367305.687584,    0.000000,    0.000000,    0.000000,  769.588871,  475.744320, 1063.364279,-1578.819761, 5546.061659, 1748.947722,    0.000000,   15.358533,454711.560972,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   23.386095,   13.185662,   23.386095,  259.377856,  -98.103906,  -17.473047,  -89.887211,    0.000000,   98.096722,    0.044901,    1.063901,    0.825479,   14.338019,    0.159548,    0.001300,    0.001300,    0.000000
2011-11-07 24:00:00,2364644.377416,    0.000000,    0.000000,    0.000000,  773.543343,  478.241280, 1016.578929,-2815.773577,  711.923891,  173.325869,    0.000000,   15.352700,453244.172649,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   22.294952,   13.190442,   22.294952,  226.075465, -175.676399,  -27.783906,  -87.498567,    0.000000,   98.088731,    0.103668,    2.268895,    1.205487,    3.333327,    0.180850,    0.001300,    0.001300,    0.000000
2011-11-08 24:00:00,2365490.806037,    0.000000,    0.000000,    0.000000,  777.514969,  480.591360, 1031.381493,-3096.978498, 3613.660008, 1058.219743,    0.000000,   15.354555,453710.874911,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   20.858321,   13.195275,   20.858321,  212.919040, -193.327193,  -35.425873,  -94.165952,    0.000000,   98.076082,    0.068747,    1.570889,    1.003063,    6.158527,    0.177350,    0.001300,    0.001300,    0.000000
2011-11-09 24:00:00,2363363.268266,    0.000000,    0.000000,    0.000000,  781.502610,  483.088320,  994.313039,-1427.073892,    4.537109,    0.000000,    0.000000,   15.349892,452537.797034,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   21.877129,   13.200216,   21.877129,  264.232659,  -89.266412,  -14.096296,  -93.459981,    0.000000,   98.056439,    0.034727,    0.836719,    0.732058,   18.647786,    0.186795,    0.001300,    0.001300,    0.000000
2011-11-10 24:00:00,2361563.523385,    0.000000,    0.000000,    0.000000,  785.505101,  485.585280,  963.316914,-1126.395018,    0.000000,    0.000000,    0.000000,   15.345947,451545.457000,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   23.493659,   13.205249,   23.493659,  291.815122,  -70.499479,  -12.422178,  -92.959699,    0.000000,   98.036962,    0.036485,    0.876440,    0.749232,   17.137135,    0.186751,    0.001300,    0.001300,    0.000000
2011-11-11 24:00:00,2358833.873551,    0.000000,    0.000000,    0.000000,  789.521206,  488.082240,  916.945064,-2089.862021,    0.000000,    0.000000,    0.000000,   15.339964,450040.387677,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   23.156759,   13.210369,   23.156759,  313.551663, -131.133431,  -26.884303, -112.571654,    0.000000,   98.016984,    0.102781,    2.250893,    1.200695,    3.307466,    0.174427,    0.001300,    0.001300,    0.000000
2011-11-12 24:00:00,2356393.266868,    0.000000,    0.000000,    0.000000,  793.549762,  490.579200,  876.145046,-1840.060090,    0.000000,    0.000000,    0.000000,   15.334615,448694.690437,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   23.902793,   13.215565,   23.902793,  319.670124, -115.839926,  -24.274511, -111.793050,    0.000000,   97.994849,    0.053141,    1.242086,    0.891931,   10.326700,    0.161340,    0.001300,    0.001300,    0.000000
2011-11-13 24:00:00,2353972.865079,    0.000000,    0.000000,    0.000000,  797.589580,  493.076160,  836.308865,-1855.328485,    0.000000,    0.000000,    0.000000,   15.329310,447360.133735,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   24.012683,   13.220774,   24.012683,  254.168966, -117.109880,  -20.291520,  -77.906589,    0.000000,   97.973506,    0.039497,    0.943772,    0.777480,   17.637993,    0.174289,    0.001300,    0.001300,    0.000000
2011-11-14 24:00:00,2351661.943720,    0.000000,    0.000000,    0.000000,  801.639472,  495.573120,  798.864904,-1780.853440,    0.000000,    0.000000,    0.000000,   15.324244,446085.942151,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   23.869778,   13.226037,   23.869778,  238.906680, -112.686542,  -21.385466,  -77.300626,    0.000000,   97.952579,    0.050218,    1.178947,    0.868966,   12.264260,    0.173002,    0.001300,    0.001300,    0.000000
2011-11-15 24:00:00,2348737.574781,    0.000000,    0.000000,    0.000000,  805.698226,  498.070080,  752.321240,-2420.968736,    0.000000,    0.000000,    0.000000,   15.317835,444473.508965,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   23.589839,   13.231463,   23.589839,  339.085134, -153.824175,  -34.175743, -134.456175,    0.000000,   97.930109,    0.054050,    1.261098,    0.898731,   11.066181,    0.160541,    0.001300,    0.001300,    0.000000
2011-11-16 24:00:00,2346653.950745,    0.000000,    0.000000,    0.000000,  809.764631,  500.567040,  719.740398,-1628.335342,    0.000000,    0.000000,    0.000000,   15.313268,443324.644163,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   24.127000,   13.236911,   24.127000,  285.395473, -103.694616,  -24.002687, -103.601116,    0.000000,   97.907906,    0.046322,    1.094107,    0.837115,   14.427486,    0.160151,    0.001300,    0.001300,    0.000000
2011-11-17 24:00:00,2345605.155730,    0.000000,    0.000000,    0.000000,  813.837499,  503.064000,  703.526420,-2064.195846, 1084.645719,  352.154993,    0.000000,   15.310969,442746.361489,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   23.597250,   13.242357,   23.597250,  204.846664, -131.647442,  -25.237283,  -63.485098,    0.000000,   97.887297,    0.080144,    1.801650,    1.074214,    5.684302,    0.170570,    0.001300,    0.001300,    0.000000
2011-11-18 24:00:00,2342951.973340,    0.000000,    0.000000,    0.000000,  817.915642,  505.560960,  663.071671,-2231.356937,    0.000000,    0.000000,    0.000000,   15.305153,441283.454645,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   23.623155,   13.247974,   23.623155,  315.135324, -142.704829,  -27.148587, -122.169584,    0.000000,   97.867760,    0.061108,    1.410181,    0.950370,    9.088643,    0.176439,    0.001300,    0.001300,    0.000000
2011-11-19 24:00:00,2340060.818626,    0.000000,    0.000000,    0.000000,  821.997824,  508.057920,  619.920890,-2499.530402,    0.000000,    0.000000,    0.000000,   15.298801,439699.980544,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   23.384144,   13.253692,   23.384144,  342.256716, -160.537473,  -33.966676, -138.408578,    0.000000,   97.844027,    0.045252,    1.070417,    0.828003,   15.484073,    0.176385,    0.001300,    0.001300,    0.000000
2011-11-20 24:00:00,2337365.252120,    0.000000,    0.000000,    0.000000,  826.082833,  510.701760,  580.088536,-2369.695440,    0.000000,    0.000000,    0.000000,   15.292817,438266.849088,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   23.468695,   13.259483,   23.468695,  340.325014, -152.685957,  -29.229625, -129.878004,    0.000000,   97.820592,    0.069118,    1.576258,    1.004776,    7.574299,    0.176330,    0.001300,    0.001300,    0.000000
2011-11-21 24:00:00,2334953.443878,    0.000000,    0.000000,    0.000000,  830.169505,  513.198720,  545.202240,-2121.994873,    0.000000,    0.000000,    0.000000,   15.287462,436984.581242,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   23.671205,   13.265352,   23.671205,  342.843365, -137.148150,  -15.382237, -122.789479,    0.000000,   97.797432,    0.055546,    1.292185,    0.909741,   11.701253,    0.104514,    0.001300,    0.001300,    0.000000
2011-11-22 24:00:00,2332586.888266,    0.000000,    0.000000,    0.000000,  834.256582,  515.695680,  511.688782,-2105.942853,    0.000000,    0.000000,    0.000000,   15.282208,435726.372519,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   24.888175,   13.271300,   24.888175,  344.622902, -136.414607,   -9.442496, -117.293798,   13.697252,   97.446890,    0.022315,    0.548242,    0.592573,   51.423805,    0.170489,    0.001300,    0.001300,    0.000000
2011-11-23 24:00:00,2329693.300248,    0.000000,    0.000000,    0.000000,  838.342874,  518.192640,  471.700098,-2648.367754,    0.000000,    0.000000,    0.000000,   15.275784,434187.960463,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   25.541118,   13.277326,   25.541118,  347.179628, -172.042770,   13.624849, -114.428826,    0.000000,   97.424414,    0.022451,    0.551442,    0.594299,   52.290699,    0.170434,    0.001300,    0.001300,    0.000000
2011-11-24 24:00:00,2326857.355606,    0.000000,    0.000000,    0.000000,  842.427194,  520.689600,  433.588980,-2621.768320,    0.000000,    0.000000,    0.000000,   15.269487,432680.195225,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   25.355849,   13.283363,   25.355849,  279.204053, -170.936910,   10.714705,  -97.487451,    0.000000,   97.400383,    0.023804,    0.583393,    0.611274,   48.927296,    0.170378,    0.001300,    0.001300,    0.000000
2011-11-25 24:00:00,2324968.950492,    0.000000,    0.000000,    0.000000,  846.508283,  523.333440,  408.819390,-1729.975988,    0.000000,    0.000000,    0.000000,   15.265295,431676.201161,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   25.444418,   13.289448,   25.444418,  249.926064, -112.829424,  -22.545475,  -70.704085,    0.000000,   97.380464,    0.095383,    2.102170,    1.160351,    4.949397,    0.169528,    0.001300,    0.001300,    0.000000
2011-11-26 24:00:00,2321470.041183,    0.000000,    0.000000,    0.000000,  850.584953,  525.830400,  364.245581,-3308.715646,    0.000000,    0.000000,    0.000000,   15.257527,429815.962513,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   23.782386,   13.295624,   23.782386,  255.399841, -217.248665,  -41.965665, -101.879278,    0.000000,   97.356032,    0.066079,    1.512244,    0.984161,    8.906463,    0.169470,    0.001300,    0.001300,    0.000000
2011-11-27 24:00:00,2318636.304066,    0.000000,    0.000000,    0.000000,  854.656015,  528.327360,  329.439730,-2696.641303,    0.000000,    0.000000,    0.000000,   15.251235,428309.370933,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   22.994895,   13.301893,   22.994895,  254.844089, -177.889730,  -35.759318,  -94.622277,    0.000000,   97.331469,    0.109719,    2.379128,    1.234424,    3.577828,    0.166602,    0.001300,    0.001300,    0.000000
2011-11-28 24:00:00,2316440.037948,    0.000000,    0.000000,    0.000000,  858.720258,  530.824320,  303.286375,-2300.506924,  162.396665,   30.578175,    0.000000,   15.246359,427141.698737,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   22.956240,   13.308293,   22.956240,  282.141999, -152.249402,  -33.286054,  -96.752009,    0.000000,   97.307533,    0.058829,    1.360487,    0.933475,   10.090567,    0.185323,    0.001300,    0.001300,    0.000000
2011-11-29 24:00:00,2313732.003117,    0.000000,    0.000000,    0.000000,  862.776494,  533.321280,  272.059195,-2743.989544,  115.329837,   10.994343,    0.000000,   15.240347,425701.938341,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   22.777298,   13.314877,   22.777298,  348.506120, -182.194845,  -34.406407, -124.827754,    0.000000,   97.285223,    0.060313,    1.391509,    0.944057,    9.604868,    0.184738,    0.001300,    0.001300,    0.000000
2011-11-30 24:00:00,2311200.548160,    0.000000,    0.000000,    0.000000,  866.823487,  535.818240,  243.920503,-2470.981262,    0.000000,    0.000000,    0.000000,   15.234727,424356.058831,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   22.759430,   13.321588,   22.759430,  352.080952, -164.677715,  -26.667051, -131.930597,    0.000000,   97.260247,    0.050865,    1.190783,    0.873317,   13.080131,    0.173267,    0.001300,    0.001300,    0.000000
2011-12-01 24:00:00,2308376.339274,    0.000000,    0.000000,    0.000000,  871.744967,  538.902720,  213.773473,-2768.075183,    0.000000,    0.000000,    0.000000,   15.228457,422854.533053,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   23.724494,   13.328416,   23.724494,  340.669174, -185.028674,    5.351777, -109.916476,    0.000000,   97.235917,    0.048674,    1.143394,    0.855763,   13.195785,    0.173193,    0.001300,    0.001300,    0.000000
2011-12-02 24:00:00,2305779.044972,    0.000000,    0.000000,    0.000000,  876.651978,  541.987200,  187.255826,-2572.488647,    0.000000,    0.000000,    0.000000,   15.222690,421473.649236,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   24.298605,   13.335391,   24.298605,  350.701869, -172.343834,   10.733767, -107.660023, 1005.846383,   97.211696,    0.102277,    2.233954,    1.196169,    3.942515,    0.173118,    0.001300,    0.001300,    0.000000
2011-12-03 24:00:00,2303163.913693,    0.000000,    0.000000,    0.000000,  880.658127,  544.337280,  161.777404,-2606.016734,    0.000000,    0.000000,    0.000000,   15.216884,420083.282169,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   25.042938,   13.342491,   25.042938,  336.530810, -175.071393,    7.048906, -100.330072,  849.666060,   97.186298,    0.026413,    0.644216,    0.642349,   38.934706,    0.173042,    0.001300,    0.001300,    0.000000
2011-12-04 24:00:00,2300965.920713,    0.000000,    0.000000,    0.000000,  884.649736,  546.834240,  141.354150,-2229.969519,    0.000000,    0.000000,    0.000000,   15.212004,418914.691866,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   26.518155,   13.349717,   26.518155,  321.386127, -150.122608,   18.882722,  -89.062769,  338.872829,   97.162058,    0.019015,    0.469262,    0.548231,   65.547642,    0.172966,    0.001300,    0.001300,    0.000000
2011-12-05 24:00:00,2299337.727423,    0.000000,    0.000000,    0.000000,  888.625639,  549.331200,  126.834200,-2247.261395,  406.007334,  141.067210,    0.000000,   15.208390,418049.042655,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   26.689166,   13.357093,   26.689166,  325.484951, -151.212653,    5.820048,  -97.810735,    0.000000,   97.141097,    0.075179,    1.696810,    1.042490,    7.483519,    0.173525,    0.001300,    0.001300,    0.000000
2011-12-06 24:00:00,2312306.220683,    0.000000,    0.000000,    0.000000,  892.584697,  551.681280,  256.083325,-2329.864496,10352.489076, 4301.200689,    0.000000,   15.237182,424943.903378,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   24.889901,   13.364412,   24.889901,  151.257551, -154.497205,  -12.047043,  -73.677240,   23.484592,   97.123411,    0.044608,    1.055128,    0.822069,   18.161904,    0.172814,    0.001300,    0.001300,    0.000000
2011-12-07 24:00:00,2327433.432727,    0.000000,    0.000000,    0.000000,15320.550660,  554.178240,  441.242645,-1467.593643, 1633.189829,  625.055799,    0.000000,   15.270766,432986.473791,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   24.732888,   13.371946,   24.712520,  221.190238,  -95.609924,  -17.441851,  -74.738971,  214.330113,   97.158957,    0.045110,    1.066140,    0.826347,   18.608866,    0.154509,    0.001300,    0.001300,    0.000000
2011-12-08 24:00:00,2340031.227745,    0.000000,    0.000000,    0.000000,15324.472439,  556.675200,  619.484339,-1489.154206,    0.000000,    0.000000,    0.000000,   15.298736,439684.248184,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   24.219878,   13.379536,   24.179086,  154.621381,  -95.588616,  -15.299567,  -75.219406,    0.000000,   97.188131,    0.045090,    1.066266,    0.826396,   18.387995,    0.167131,    0.001300,    0.001300,    0.000000
2011-12-09 24:00:00,2338144.077950,    0.000000,    0.000000,    0.000000,  904.348891,  559.025280,  591.509525,-1600.345092,    0.000000,    0.000000,    0.000000,   15.294546,438680.921526,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   24.706219,   13.387387,   24.706219,  275.558363, -102.919861,  -17.114401,  -91.605068,    0.000000,   97.215874,    0.037076,    0.889027,    0.754593,   26.655850,    0.156065,    0.001300,    0.001300,    0.000000
2011-12-10 24:00:00,2335919.696129,    0.000000,    0.000000,    0.000000,  908.228756,  561.375360,  559.090976,-1957.436436,    0.000000,    0.000000,    0.000000,   15.289607,437498.301268,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   25.816710,   13.395454,   25.816710,  345.535374, -126.098608,  -18.593352, -110.485607,    0.000000,   97.193644,    0.026161,    0.638860,    0.639673,   46.954867,    0.156019,    0.001300,    0.001300,    0.000000
