time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2148034.518657,    0.000000,    0.000000,    0.000000, 1650.002661,  659.931840,    0.000000,-2553.770981,    0.000000,    0.000000,    0.000000,   14.805888,336408.253621,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   27.417057,   16.235448,   27.417057,  297.416040, -213.470701,   20.830595, -111.750692,    0.000000,   96.812825,    0.060447,    1.381033,    0.940497,   15.820778,    0.104462,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2146705.287594,    0.000000,    0.000000,    0.000000, 1647.996354,  659.197440,    0.000000,-2245.124668,    0.000000,    0.000000,    0.000000,   14.802059,335702.912289,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.551470,   16.246241,   27.551470,  298.582168, -188.117922,   21.719157, -118.079880,    0.000000,   97.256630,    0.030151,    0.726714,    0.682240,   50.352726,    0.104391,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2146299.013128,    0.000000,    0.000000,    0.000000, 1645.751697,  658.316160,    0.000000,-1352.670311,    0.000000,    0.000000,    0.000000,   14.800888,335487.327369,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.919506,   16.257244,   27.919506,  278.738172, -113.278787,   -4.712287, -104.075173,   20.487628,   97.177796,    0.088497,    1.943144,    1.115599,    8.346680,    0.104320,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2144909.711183,    0.000000,    0.000000,    0.000000, 1644.503107,  657.728640,    0.000000,-2311.234791,    0.000000,    0.000000,    0.000000,   14.796857,334771.251090,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   27.106219,   16.268466,   27.106219,  283.138278, -194.129062,  -18.344607, -115.842907,    0.000000,   97.097558,    0.090949,    1.990664,    1.129157,    8.289166,    0.104249,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2142756.775726,    0.000000,    0.000000,    0.000000, 1643.148139,  657.141120,    0.000000,-3048.805177,    0.000000,    0.000000,    0.000000,   14.790596,333670.926972,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.593542,   16.279885,   25.593542,  263.647964, -257.281606,  -34.266992, -131.396771,    0.000000,   97.013550,    0.099374,    2.152776,    1.174235,    6.566116,    0.162754,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2141526.682983,    0.000000,    0.000000,    0.000000, 1641.687270,  656.553600,    0.000000,-2145.968202,    0.000000,    0.000000,    0.000000,   14.787019,333042.250108,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   25.096157,   16.291515,   25.096157,  275.848910, -181.663392,  -19.912279, -136.128098,    0.000000,   96.928364,    0.068226,    1.539642,    0.993037,   11.890262,    0.179097,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2141079.094404,    0.000000,    0.000000,    0.000000, 1640.120942,  655.966080,    0.000000,-1385.160857,    0.000000,    0.000000,    0.000000,   14.785717,332813.496149,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   25.197018,   16.303343,   25.197018,  274.317766, -117.359152,  -13.684666, -113.327625,   59.502742,   96.847814,    0.038097,    0.904349,    0.761068,   32.419502,    0.103999,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2140648.827024,    0.000000,    0.000000,    0.000000, 1638.449558,  655.378560,    0.000000,-1366.433709,    0.000000,    0.000000,    0.000000,   14.784466,332593.594724,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.929749,   16.315365,   25.929749,  270.387468, -115.775882,   -6.354541, -103.192767,  315.337904,   96.769352,    0.039648,    0.938440,    0.775280,   28.914991,    0.103920,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2139816.666748,    0.000000,    0.000000,    0.000000, 1636.673632,  654.644160,    0.000000,-1752.301629,    0.000000,    0.000000,    0.000000,   14.782046,332168.293529,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.816369,   16.327573,   25.816369,  262.014785, -148.670432,    2.291128, -102.851144,  190.952798,   96.689564,    0.072461,    1.624954,    1.020178,   10.642918,    0.103841,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2138961.958769,    0.000000,    0.000000,    0.000000, 1634.793715,  653.909760,    0.000000,-1770.678998,    0.000000,    0.000000,    0.000000,   14.779561,331731.468635,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.863676,   16.339964,   25.863676,  260.698131, -150.430468,   -0.456051, -100.046910,    0.000000,   96.608285,    0.050712,    1.176692,    0.868134,   19.432847,    0.103763,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2138059.886855,    0.000000,    0.000000,    0.000000, 1632.810321,  653.175360,    0.000000,-1812.707720,    0.000000,    0.000000,    0.000000,   14.776937,331270.436940,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.809045,   16.352517,   25.809045,  241.169545, -154.229704,   11.221613,  -97.076809,    0.000000,   97.684751,    0.029904,    0.720853,    0.679483,   46.599809,    0.103685,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2137423.673040,    0.000000,    0.000000,    0.000000, 1630.724074,  652.294080,    0.000000,-1553.577280,    0.000000,    0.000000,    0.000000,   14.775087,330945.280233,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   26.197667,   16.365230,   26.197667,  227.084356, -132.275537,   22.616692,  -78.392270,    0.000000,   97.631181,    0.028563,    0.690264,    0.664910,   50.143903,    0.103606,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2136556.876655,    0.000000,    0.000000,    0.000000, 1628.535599,  651.412800,    0.000000,-1772.161184,    0.000000,    0.000000,    0.000000,   14.772567,330502.277186,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.874068,   16.378125,   26.874068,  249.320865, -151.050832,   40.728557,  -68.029841,    0.000000,   97.077116,    0.007557,    0.189639,    0.348513,  409.089537,    0.103528,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2137039.098379,    0.000000,    0.000000,    0.000000, 1626.245519,  650.531520,    0.000000, -477.011649,    2.889815,    0.000000,    0.000000,   14.773969,330748.731482,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.551157,   16.391058,   26.551157,  106.448893,  -40.604343,    0.340265,  -64.488503,    0.000000,   97.000499,    0.018958,    0.466290,    0.546491,  103.726325,    0.103450,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2137726.664809,    0.000000,    0.000000,    0.000000, 1623.854533,  649.503360,    0.000000, -558.356311,  202.602266,   83.113103,    0.000000,   14.775968,331100.133528,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   27.554865,   16.404410,   27.554865,  206.702770,  -47.411050,   -3.456504,  -66.994934,  195.814392,   96.927780,    0.036167,    0.861522,    0.742829,   35.955995,    0.103372,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2137141.031486,    0.000000,    0.000000,    0.000000, 1621.363301,  648.475200,    0.000000,-1498.894234,    0.000000,    0.000000,    0.000000,   14.774265,330800.827543,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.891137,   16.417973,   26.891137,  211.398463, -127.407900,  -16.762250,  -89.301286,    0.000000,   96.852085,    0.073331,    1.642124,    1.025554,   11.176871,    0.103294,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2135378.532363,    0.000000,    0.000000,    0.000000, 1618.772595,  647.447040,    0.000000,-2624.540233,    0.000000,    0.000000,    0.000000,   14.769140,329900.047964,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.558640,   16.431651,   25.558640,  265.248352, -224.070348,  -27.847517, -125.680507,    3.476048,   96.769466,    0.057482,    1.318490,    0.918954,   16.491491,    0.103217,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2134418.855155,    0.000000,    0.000000,    0.000000, 1616.083222,  646.418880,    0.000000,-1848.259442,    0.000000,    0.000000,    0.000000,   14.766349,329409.575306,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   25.115611,   16.445395,   25.115611,  267.484701, -158.159674,  -17.866634, -139.692016,    0.000000,   96.686217,    0.061280,    1.396996,    0.945917,   14.214243,    0.103112,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2133604.921176,    0.000000,    0.000000,    0.000000, 1613.295917,  645.390720,    0.000000,-1704.597578,    0.000000,    0.000000,    0.000000,   14.763983,328993.589223,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.634316,   16.459185,   24.634316,  233.268062, -146.168757,  -17.176748, -122.248328,    0.000000,   96.605365,    0.076799,    1.710987,    1.046836,    9.322725,    0.103036,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2133443.908870,    0.000000,    0.000000,    0.000000, 1610.411488,  644.215680,    0.000000,-1077.504079,    0.000000,    0.000000,    0.000000,   14.763514,328911.298914,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.956806,   16.472948,   23.956806,  110.982482,  -92.494346,   -8.169986,  -95.933764,    0.000000,   96.526444,    0.072127,    1.617538,    1.017848,    9.812261,    0.102960,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2133424.392908,    0.000000,    0.000000,    0.000000, 1607.430852,  643.040640,    0.000000, -940.393678,    0.000000,    0.000000,    0.000000,   14.763458,328901.324679,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   24.553669,   16.486928,   24.553669,  242.967134,  -80.696936,   -0.203679, -102.982479,    0.000000,   97.633651,    0.057265,    1.313823,    0.917326,   14.554728,    0.102885,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2133105.552209,    0.000000,    0.000000,    0.000000, 1604.354854,  641.718720,    0.000000,-1224.486062,    0.000000,    0.000000,    0.000000,   14.762530,328738.371299,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   25.633362,   16.500981,   25.633362,  222.392568, -105.059392,   21.342729,  -67.304765,    0.000000,   97.582176,    0.069522,    1.564997,    1.001180,    9.880401,    0.102809,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2154125.651902,    0.000000,    0.000000,    0.000000, 1601.184413,  640.396800,    0.000000, -829.984213,11840.388386, 8670.072816,    0.000000,   14.823436,339640.444133,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   25.807387,   16.515041,   25.807387,  140.004635,  -68.889587,    8.104057,  -46.232420,   42.748062,   97.038102,    0.058374,    1.338603,    0.925937,   13.377472,    0.102734,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2154443.041466,    0.000000,    0.000000,    0.000000, 1597.920482,  639.221760,    0.000000, -630.182070,    2.971552,    0.000000,    0.000000,   14.824351,339808.863293,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   26.673240,   16.529198,   26.673240,  168.334436,  -52.233220,    2.082898,  -58.122455,    0.000000,   97.045111,    0.049351,    1.148841,    0.857799,   17.503716,    0.102658,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2154445.956631,    0.000000,    0.000000,    0.000000, 1594.564017,  637.899840,    0.000000, -933.028536,    0.000000,    0.000000,    0.000000,   14.824359,339810.410192,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   26.753877,   16.543477,   26.753877,  210.125964,  -77.251429,   -8.032451,  -80.922612,    0.000000,   96.973367,    0.060024,    1.372859,    0.937710,   13.318830,    0.102583,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2153841.994774,    0.000000,    0.000000,    0.000000, 1591.116009,  636.431040,    0.000000,-1524.099443,    0.000000,    0.000000,    0.000000,   14.822619,339489.924708,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   26.090444,   16.557855,   26.090444,  224.616696, -126.437927,  -11.070419, -105.077707,  146.999531,   96.898767,    0.054917,    1.266412,    0.900623,   16.244831,    0.102508,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2153393.149633,    0.000000,    0.000000,    0.000000, 1587.577450,  634.962240,    0.000000,-1369.264836,    0.000000,    0.000000,    0.000000,   14.821326,339251.750144,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   25.791433,   16.572287,   25.791433,  198.729220, -113.738182,   -5.452797,  -86.484305,    0.000000,   97.558362,    0.028536,    0.690080,    0.664822,   49.303054,    0.102434,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2152755.088585,    0.000000,    0.000000,    0.000000, 1583.949403,  633.493440,    0.000000,-1550.730177,    0.000000,    0.000000,    0.000000,   14.819488,338913.170313,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.995796,   16.586758,   24.995796,  163.640150, -128.981322,  -14.510577,  -85.828797,    0.000000,   97.499529,    0.096977,    2.108412,    1.162072,    6.094746,    0.102359,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2151888.132806,    0.000000,    0.000000,    0.000000, 1580.232972,  632.024640,    0.000000,-1769.897464,    0.000000,    0.000000,    0.000000,   14.816990,338453.130098,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   24.511823,   16.601376,   24.511823,  241.965147, -147.513819,  -17.990103, -120.672778,  187.368242,   97.132907,    0.065304,    1.481220,    0.974014,   11.701320,    0.102274,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2151504.640827,    0.000000,    0.000000,    0.000000, 1576.429258,  630.555840,    0.000000,-1294.924469,    0.000000,    0.000000,    0.000000,   14.815885,338249.634445,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   24.568791,   16.616049,   24.568791,  240.853964, -108.035604,   -8.225865, -126.402674,    0.000000,   97.839909,    0.023888,    0.582633,    0.610876,   61.647806,    0.102192,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2151212.289221,    0.000000,    0.000000,    0.000000, 1572.539324,  629.087040,    0.000000,-1203.146205,    0.000000,    0.000000,    0.000000,   14.815043,338094.501394,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   24.565890,   16.630755,   24.565890,  211.197564, -100.438303,    1.943441, -112.749411,    0.000000,   97.115115,    0.079878,    1.774359,    1.066047,    7.939336,    0.102119,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2150529.413124,    0.000000,    0.000000,    0.000000, 1568.564348,  627.471360,    0.000000,-1579.873444,    0.000000,    0.000000,    0.000000,   14.813076,337732.140967,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   24.319907,   16.645541,   24.319907,  228.141785, -131.986514,   -2.635236, -102.186956,  563.834571,   97.292892,    0.076275,    1.702606,    1.044269,    8.640284,    0.102047,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2150005.817104,    0.000000,    0.000000,    0.000000, 1565.658768,  626.296320,    0.000000,-1421.870932,    0.000000,    0.000000,    0.000000,   14.811567,337454.300700,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   24.604465,   16.660341,   24.604465,  227.658959, -118.916651,    1.470661, -100.991731,    0.000000,   97.577564,    0.063606,    1.446258,    0.962450,   11.252408,    0.101974,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2149768.100234,    0.000000,    0.000000,    0.000000, 1562.693444,  625.121280,    0.000000,-1141.591749,    0.000000,    0.000000,    0.000000,   14.810883,337328.158949,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   24.659327,   16.675219,   24.659327,  225.253595,  -95.471896,   -4.387459,  -90.943845,  304.298789,   96.391429,    0.110554,    2.366431,    1.231126,    4.570235,    0.101902,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2148684.525977,    0.000000,    0.000000,    0.000000, 1558.516030,  623.358720,    0.000000,-1958.862961,    0.000000,    0.000000,    0.000000,   14.807761,336753.172605,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.718181,   16.690114,   23.718181,  175.088898, -164.251322,  -15.712693,  -81.141667,    0.000000,   97.473850,    0.077924,    1.735238,    1.054229,    8.082300,    0.101830,    0.001300,    0.001300,    0.000000
