time,temp,salt
2014-08-04 25:00:00,   15.247693,    0.648536
2014-08-05 25:00:00,   15.110721,    0.648658
2014-08-06 25:00:00,   15.298160,    0.649022
2014-08-07 25:00:00,   15.163809,    0.648249
2014-08-08 25:00:00,   16.018852,    0.648585
2014-08-09 25:00:00,   16.170970,    0.649056
2014-08-10 25:00:00,   16.013511,    0.649012
2014-08-11 25:00:00,   16.285089,    0.649387
2014-08-12 25:00:00,   15.698238,    0.650098
2014-08-13 25:00:00,   15.723413,    0.650817
2014-08-14 25:00:00,   15.437848,    0.651311
2014-08-15 25:00:00,   15.780214,    0.651198
2014-08-16 25:00:00,   17.286322,    0.651211
2014-08-17 25:00:00,   17.023528,    0.643445
2014-08-18 25:00:00,   16.684485,    0.642411
2014-08-19 25:00:00,   17.459809,    0.642548
2014-08-20 25:00:00,   17.233628,    0.642084
2014-08-21 25:00:00,   17.360442,    0.641933
2014-08-22 25:00:00,   17.467064,    0.643036
2014-08-23 25:00:00,   17.457144,    0.643355
2014-08-24 25:00:00,   17.627521,    0.643619
2014-08-25 25:00:00,   18.270832,    0.644006
2014-08-26 25:00:00,   17.928811,    0.644463
2014-08-27 25:00:00,   18.670546,    0.644589
2014-08-28 25:00:00,   18.496859,    0.645356
2014-08-29 25:00:00,   18.160746,    0.605276
2014-08-30 25:00:00,   17.566321,    0.606493
2014-08-31 25:00:00,   17.202246,    0.601303
2014-09-01 25:00:00,   17.649847,    0.600193
2014-09-02 25:00:00,   17.225648,    0.599762
2014-09-03 25:00:00,   17.631408,    0.600633
2014-09-04 25:00:00,   17.661095,    0.602167
2014-09-05 25:00:00,   19.064718,    0.602805
2014-09-06 25:00:00,   18.096492,    0.599419
2014-09-07 25:00:00,   17.354955,    0.602192
2014-09-08 25:00:00,   16.243048,    0.606655
2014-09-09 25:00:00,   16.358560,    0.609599
2014-09-10 25:00:00,   17.390730,    0.610031
2014-09-11 25:00:00,   18.080616,    0.610047
2014-09-12 25:00:00,   18.884901,    0.611062
2014-09-13 25:00:00,   19.263537,    0.612008
2014-09-14 25:00:00,   19.832482,    0.612939
2014-09-15 25:00:00,   19.297767,    0.613203
2014-09-16 25:00:00,   19.798603,    0.614140
2014-09-17 25:00:00,   19.179440,    0.613479
2014-09-18 25:00:00,   20.060314,    0.614210
2014-09-19 25:00:00,   21.276338,    0.615113
2014-09-20 25:00:00,   21.540974,    0.616519
2014-09-21 25:00:00,   19.177619,    0.601759
2014-09-22 25:00:00,   19.036720,    0.599342
2014-09-23 25:00:00,   18.778451,    0.587896
2014-09-24 25:00:00,   19.979584,    0.578061
2014-09-25 25:00:00,   20.539851,    0.578897
2014-09-26 25:00:00,   20.313078,    0.579954
2014-09-27 25:00:00,   18.235380,    0.579212
2014-09-28 25:00:00,   17.639726,    0.580981
2014-09-29 25:00:00,   18.240834,    0.581627
2014-09-30 25:00:00,   19.500182,    0.582417
2014-10-01 25:00:00,   20.383832,    0.583575
2014-10-02 25:00:00,   21.127978,    0.584544
2014-10-03 25:00:00,   22.420162,    0.585847
2014-10-04 25:00:00,   23.046891,    0.586729
2014-10-05 25:00:00,   20.258454,    0.584959
2014-10-06 25:00:00,   20.674405,    0.585930
2014-10-07 25:00:00,   21.240912,    0.586687
2014-10-08 25:00:00,   21.981137,    0.587696
2014-10-09 25:00:00,   21.867915,    0.588598
2014-10-10 25:00:00,   21.965629,    0.589796
2014-10-11 25:00:00,   21.534830,    0.590600
2014-10-12 25:00:00,   21.199211,    0.591739
2014-10-13 25:00:00,   21.377317,    0.592081
2014-10-14 25:00:00,   22.139339,    0.593411
2014-10-15 25:00:00,   23.351928,    0.595040
2014-10-16 25:00:00,   23.896769,    0.596318
2014-10-17 25:00:00,   24.153692,    0.594771
2014-10-18 25:00:00,   22.048157,    0.581825
2014-10-19 25:00:00,   20.600786,    0.583711
2014-10-20 25:00:00,   20.630325,    0.584337
2014-10-21 25:00:00,   21.875852,    0.585498
2014-10-22 25:00:00,   22.321348,    0.586440
2014-10-23 25:00:00,   22.709797,    0.587461
2014-10-24 25:00:00,   23.248367,    0.588210
2014-10-25 25:00:00,   22.665043,    0.589319
2014-10-26 25:00:00,   22.586994,    0.590673
2014-10-27 25:00:00,   22.793720,    0.591808
2014-10-28 25:00:00,   22.506946,    0.592524
2014-10-29 25:00:00,   22.448605,    0.593837
2014-10-30 25:00:00,   21.950790,    0.594949
2014-10-31 25:00:00,   22.188688,    0.596101
2014-11-01 25:00:00,   22.962787,    0.597364
2014-11-02 25:00:00,   22.621447,    0.598503
2014-11-03 25:00:00,   22.426806,    0.600000
2014-11-04 25:00:00,   22.754064,    0.600929
2014-11-05 25:00:00,   23.183756,    0.602858
2014-11-06 25:00:00,   21.934502,    0.602512
2014-11-07 25:00:00,   21.826651,    0.604047
2014-11-08 25:00:00,   21.970002,    0.604826
2014-11-09 25:00:00,   23.707856,    0.605922
2014-11-10 25:00:00,   22.982310,    0.607199
2014-11-11 25:00:00,   23.730409,    0.608909
2014-11-12 25:00:00,   22.732518,    0.609548
2014-11-13 25:00:00,   21.523262,    0.610888
2014-11-14 25:00:00,   21.283577,    0.611547
2014-11-15 25:00:00,   22.034907,    0.613321
2014-11-16 25:00:00,   22.458650,    0.614282
2014-11-17 25:00:00,   24.399362,    0.615198
2014-11-18 25:00:00,   24.349484,    0.616533
2014-11-19 25:00:00,   24.802971,    0.617878
2014-11-20 25:00:00,   24.424236,    0.616934
2014-11-21 25:00:00,   24.065233,    0.618360
2014-11-22 25:00:00,   23.848432,    0.619408
2014-11-23 25:00:00,   23.125907,    0.621057
2014-11-24 25:00:00,   23.101002,    0.621397
2014-11-25 25:00:00,   23.816602,    0.623628
2014-11-26 25:00:00,   23.043723,    0.612603
2014-11-27 25:00:00,   23.639965,    0.611785
2014-11-28 25:00:00,   24.110391,    0.613329
2014-11-29 25:00:00,   24.798577,    0.614896
2014-11-30 25:00:00,   25.106481,    0.617131
2014-12-01 25:00:00,   24.132428,    0.618056
2014-12-02 25:00:00,   24.173458,    0.619584
2014-12-03 25:00:00,   24.457424,    0.621098
2014-12-04 25:00:00,   24.552379,    0.623057
2014-12-05 25:00:00,   23.232650,    0.623686
2014-12-06 25:00:00,   24.636090,    0.625232
2014-12-07 25:00:00,   25.097409,    0.626863
2014-12-08 25:00:00,   23.871931,    0.628408
2014-12-09 25:00:00,   23.051995,    0.630040
2014-12-10 25:00:00,   23.408120,    0.630950
2014-12-11 25:00:00,   24.704404,    0.632742
2014-12-12 25:00:00,   23.870898,    0.635221
2014-12-13 25:00:00,   23.611754,    0.637092
2014-12-14 25:00:00,   23.618751,    0.638191
2014-12-15 25:00:00,   23.547971,    0.639479
2014-12-16 25:00:00,   23.941449,    0.640697
2014-12-17 25:00:00,   23.678844,    0.642637
2014-12-18 25:00:00,   24.334591,    0.643466
2014-12-19 25:00:00,   25.279723,    0.645081
2014-12-20 25:00:00,   25.105418,    0.647783
2014-12-21 25:00:00,   24.850637,    0.648275
2014-12-22 25:00:00,   25.441086,    0.650238
2014-12-23 25:00:00,   25.368089,    0.652133
2014-12-24 25:00:00,   25.200695,    0.653941
2014-12-25 25:00:00,   25.588636,    0.655937
2014-12-26 25:00:00,   25.584115,    0.657066
2014-12-27 25:00:00,   26.449398,    0.659309
2014-12-28 25:00:00,   26.206542,    0.661520
2014-12-29 25:00:00,   27.064439,    0.663648
2014-12-30 25:00:00,   27.307694,    0.666083
2014-12-31 25:00:00,   26.787554,    0.667811
2015-01-01 25:00:00,   26.732356,    0.669858
2015-01-02 25:00:00,   25.073140,    0.668917
2015-01-03 25:00:00,   25.302238,    0.671363
2015-01-04 25:00:00,   25.751412,    0.672184
2015-01-05 25:00:00,   28.042231,    0.673492
2015-01-06 25:00:00,   27.757085,    0.677158
2015-01-07 25:00:00,   26.538563,    0.678284
2015-01-08 25:00:00,   25.794557,    0.679920
2015-01-09 25:00:00,   25.314217,    0.680828
2015-01-10 25:00:00,   25.850758,    0.683069
2015-01-11 25:00:00,   25.690767,    0.683610
2015-01-12 25:00:00,   26.751313,    0.685734
2015-01-13 25:00:00,   27.384027,    0.687448
2015-01-14 25:00:00,   28.074401,    0.689956
2015-01-15 25:00:00,   26.889075,    0.691683
2015-01-16 25:00:00,   26.974657,    0.693489
2015-01-17 25:00:00,   27.329762,    0.695017
2015-01-18 25:00:00,   28.674623,    0.696933
2015-01-19 25:00:00,   29.043192,    0.699069
2015-01-20 25:00:00,   30.198176,    0.701276
2015-01-21 25:00:00,   28.540615,    0.702422
2015-01-22 25:00:00,   26.581724,    0.702544
2015-01-23 25:00:00,   26.079942,    0.702805
2015-01-24 25:00:00,   25.451991,    0.704540
2015-01-25 25:00:00,   25.878671,    0.706062
2015-01-26 25:00:00,   26.236391,    0.707534
2015-01-27 25:00:00,   26.632396,    0.709055
2015-01-28 25:00:00,   28.385383,    0.711191
2015-01-29 25:00:00,   28.596032,    0.713302
2015-01-30 25:00:00,   29.039948,    0.715357
2015-01-31 25:00:00,   27.551236,    0.716416
2015-02-01 25:00:00,   27.556394,    0.718318
2015-02-02 25:00:00,   27.604695,    0.706313
2015-02-03 25:00:00,   28.105209,    0.713153
2015-02-04 25:00:00,   29.124064,    0.714665
2015-02-05 25:00:00,   29.041366,    0.716397
2015-02-06 25:00:00,   27.895263,    0.718280
2015-02-07 25:00:00,   27.943370,    0.718760
2015-02-08 25:00:00,   29.060420,    0.720756
2015-02-09 25:00:00,   28.585767,    0.722307
2015-02-10 25:00:00,   28.266112,    0.723767
2015-02-11 25:00:00,   28.582371,    0.724699
2015-02-12 25:00:00,   27.911651,    0.725449
2015-02-13 25:00:00,   27.163151,    0.725465
2015-02-14 25:00:00,   25.908133,    0.723391
2015-02-15 25:00:00,   25.904359,    0.722283
2015-02-16 25:00:00,   25.852946,    0.722392
2015-02-17 25:00:00,   25.578692,    0.723259
2015-02-18 25:00:00,   26.731426,    0.724104
2015-02-19 25:00:00,   26.531234,    0.726007
2015-02-20 25:00:00,   26.086568,    0.727244
2015-02-21 25:00:00,   25.932611,    0.727708
2015-02-22 25:00:00,   25.443932,    0.729087
2015-02-23 25:00:00,   26.250660,    0.729344
2015-02-24 25:00:00,   27.288658,    0.730545
2015-02-25 25:00:00,   28.080195,    0.731520
2015-02-26 25:00:00,   29.007595,    0.732892
2015-02-27 25:00:00,   27.304288,    0.735046
2015-02-28 25:00:00,   26.646958,    0.735957
2015-03-01 25:00:00,   26.038847,    0.737431
2015-03-02 25:00:00,   25.490587,    0.736476
2015-03-03 25:00:00,   25.481814,    0.736659
2015-03-04 25:00:00,   25.974870,    0.738102
2015-03-05 25:00:00,   26.273301,    0.739518
2015-03-06 25:00:00,   26.464476,    0.740478
2015-03-07 25:00:00,   26.524078,    0.741883
2015-03-08 25:00:00,   26.510544,    0.743269
2015-03-09 25:00:00,   26.546566,    0.744334
2015-03-10 25:00:00,   26.368613,    0.745804
2015-03-11 25:00:00,   26.408274,    0.746679
2015-03-12 25:00:00,   27.012098,    0.747644
2015-03-13 25:00:00,   25.788518,    0.746614
2015-03-14 25:00:00,   25.064725,    0.734349
2015-03-15 25:00:00,   25.389181,    0.734553
2015-03-16 25:00:00,   25.193666,    0.735269
2015-03-17 25:00:00,   25.086933,    0.735973
2015-03-18 25:00:00,   24.454080,    0.732683
2015-03-19 25:00:00,   24.401033,    0.731991
2015-03-20 25:00:00,   24.468459,    0.732709
2015-03-21 25:00:00,   23.902814,    0.733856
2015-03-22 25:00:00,   23.140865,    0.731979
2015-03-23 25:00:00,   22.796290,    0.731525
2015-03-24 25:00:00,   22.397437,    0.731973
2015-03-25 25:00:00,   22.373731,    0.732815
2015-03-26 25:00:00,   22.708800,    0.732017
2015-03-27 25:00:00,   23.007181,    0.732992
2015-03-28 25:00:00,   23.218144,    0.734194
2015-03-29 25:00:00,   23.803800,    0.734909
2015-03-30 25:00:00,   22.965197,    0.735371
2015-03-31 25:00:00,   23.101902,    0.735976
2015-04-01 25:00:00,   22.923832,    0.736533
2015-04-02 25:00:00,   22.734958,    0.736907
2015-04-03 25:00:00,   23.094339,    0.737675
2015-04-04 25:00:00,   22.683961,    0.738474
2015-04-05 25:00:00,   22.803905,    0.739398
2015-04-06 25:00:00,   21.701770,    0.736628
2015-04-07 25:00:00,   20.787661,    0.725412
2015-04-08 25:00:00,   20.616400,    0.725198
2015-04-09 25:00:00,   20.422126,    0.709527
2015-04-10 25:00:00,   20.645209,    0.707804
2015-04-11 25:00:00,   20.677337,    0.705189
2015-04-12 25:00:00,   20.274302,    0.701060
2015-04-13 25:00:00,   20.969983,    0.701548
2015-04-14 25:00:00,   20.599032,    0.702804
2015-04-15 25:00:00,   20.107233,    0.703311
2015-04-16 25:00:00,   20.503033,    0.704357
2015-04-17 25:00:00,   20.437822,    0.704558
2015-04-18 25:00:00,   20.607265,    0.705550
2015-04-19 25:00:00,   20.430849,    0.705897
2015-04-20 25:00:00,   20.927523,    0.706770
2015-04-21 25:00:00,   20.866067,    0.707338
2015-04-22 25:00:00,   21.104639,    0.708298
2015-04-23 25:00:00,   20.523747,    0.709035
2015-04-24 25:00:00,   19.594756,    0.708653
2015-04-25 25:00:00,   19.486210,    0.709513
2015-04-26 25:00:00,   19.311346,    0.710333
2015-04-27 25:00:00,   19.130538,    0.711173
2015-04-28 25:00:00,   19.139736,    0.711679
2015-04-29 25:00:00,   19.381519,    0.712499
2015-04-30 25:00:00,   18.917317,    0.708487
2015-05-01 25:00:00,   18.882875,    0.709683
2015-05-02 25:00:00,   18.558037,    0.711453
2015-05-03 25:00:00,   18.347967,    0.710377
2015-05-04 25:00:00,   17.602899,    0.712194
2015-05-05 25:00:00,   17.501689,    0.713843
2015-05-06 25:00:00,   17.654304,    0.714118
2015-05-07 25:00:00,   17.837645,    0.714672
2015-05-08 25:00:00,   17.771417,    0.714841
2015-05-09 25:00:00,   18.167049,    0.715178
2015-05-10 25:00:00,   18.201603,    0.715517
2015-05-11 25:00:00,   18.598718,    0.716327
2015-05-12 25:00:00,   18.214756,    0.716827
2015-05-13 25:00:00,   17.845175,    0.717151
2015-05-14 25:00:00,   17.709195,    0.717306
2015-05-15 25:00:00,   17.281529,    0.719168
2015-05-16 25:00:00,   16.707790,    0.723203
2015-05-17 25:00:00,   16.525343,    0.718078
2015-05-18 25:00:00,   16.409077,    0.716190
2015-05-19 25:00:00,   16.164428,    0.712334
2015-05-20 25:00:00,   15.939729,    0.710288
2015-05-21 25:00:00,   15.773606,    0.710753
2015-05-22 25:00:00,   16.035671,    0.711240
2015-05-23 25:00:00,   16.239590,    0.711080
2015-05-24 25:00:00,   16.526392,    0.711653
2015-05-25 25:00:00,   16.826880,    0.711923
2015-05-26 25:00:00,   16.524565,    0.712219
2015-05-27 25:00:00,   16.303589,    0.712706
2015-05-28 25:00:00,   15.975381,    0.712935
2015-05-29 25:00:00,   15.850129,    0.713146
2015-05-30 25:00:00,   16.028208,    0.713491
2015-05-31 25:00:00,   16.011024,    0.713629
2015-06-01 25:00:00,   15.287559,    0.713900
2015-06-02 25:00:00,   15.335587,    0.710723
2015-06-03 25:00:00,   15.620292,    0.710921
2015-06-04 25:00:00,   15.996961,    0.711061
2015-06-05 25:00:00,   16.741492,    0.711103
2015-06-06 25:00:00,   16.720047,    0.709713
2015-06-07 25:00:00,   17.026092,    0.709979
2015-06-08 25:00:00,   16.661572,    0.710588
2015-06-09 25:00:00,   16.360544,    0.711276
2015-06-10 25:00:00,   16.457705,    0.711750
2015-06-11 25:00:00,   16.084069,    0.711738
2015-06-12 25:00:00,   16.115252,    0.701417
2015-06-13 25:00:00,   15.801603,    0.705874
2015-06-14 25:00:00,   15.729767,    0.708654
2015-06-15 25:00:00,   15.762114,    0.708997
2015-06-16 25:00:00,   15.343136,    0.709044
2015-06-17 25:00:00,   15.117018,    0.709560
2015-06-18 25:00:00,   15.220314,    0.700263
2015-06-19 25:00:00,   15.514766,    0.688182
2015-06-20 25:00:00,   16.046927,    0.687597
2015-06-21 25:00:00,   15.214374,    0.682780
2015-06-22 25:00:00,   14.852825,    0.686656
2015-06-23 25:00:00,   14.901200,    0.687113
2015-06-24 25:00:00,   14.648362,    0.687321
2015-06-25 25:00:00,   15.139506,    0.687642
2015-06-26 25:00:00,   14.847546,    0.687940
2015-06-27 25:00:00,   14.624824,    0.687879
2015-06-28 25:00:00,   14.531207,    0.688199
2015-06-29 25:00:00,   14.811080,    0.688565
2015-06-30 25:00:00,   14.525848,    0.688635
2015-07-01 25:00:00,   14.486159,    0.687318
2015-07-02 25:00:00,   14.677825,    0.688550
2015-07-03 25:00:00,   15.457795,    0.688464
2015-07-04 25:00:00,   16.273978,    0.688891
2015-07-05 25:00:00,   15.919373,    0.688902
2015-07-06 25:00:00,   15.272589,    0.688929
2015-07-07 25:00:00,   15.148652,    0.687315
2015-07-08 25:00:00,   14.594125,    0.688024
2015-07-09 25:00:00,   14.574503,    0.688661
2015-07-10 25:00:00,   14.551005,    0.686257
2015-07-11 25:00:00,   14.464068,    0.687695
2015-07-12 25:00:00,   14.293985,    0.687974
2015-07-13 25:00:00,   14.092835,    0.688199
2015-07-14 25:00:00,   13.966941,    0.688203
2015-07-15 25:00:00,   13.934877,    0.688432
2015-07-16 25:00:00,   13.732447,    0.688827
2015-07-17 25:00:00,   13.642360,    0.689182
2015-07-18 25:00:00,   14.197410,    0.683131
2015-07-19 25:00:00,   13.830259,    0.685046
2015-07-20 25:00:00,   13.973471,    0.683598
2015-07-21 25:00:00,   14.334403,    0.674284
2015-07-22 25:00:00,   13.864637,    0.665224
2015-07-23 25:00:00,   13.859010,    0.663882
2015-07-24 25:00:00,   14.434182,    0.664357
2015-07-25 25:00:00,   14.423830,    0.664555
2015-07-26 25:00:00,   14.607710,    0.664517
2015-07-27 25:00:00,   14.389314,    0.665176
2015-07-28 25:00:00,   13.905973,    0.663339
2015-07-29 25:00:00,   14.260849,    0.663439
2015-07-30 25:00:00,   14.226960,    0.654069
2015-07-31 25:00:00,   15.585426,    0.654788
2015-08-01 25:00:00,   14.512196,    0.655123
2015-08-02 25:00:00,   14.842878,    0.655692
2015-08-03 25:00:00,   14.970320,    0.655942
2015-08-04 25:00:00,   14.429503,    0.655904
2015-08-05 25:00:00,   14.305616,    0.656348
2015-08-06 25:00:00,   14.197239,    0.656976
2015-08-07 25:00:00,   14.248098,    0.652443
2015-08-08 25:00:00,   13.802270,    0.654372
2015-08-09 25:00:00,   13.863003,    0.651455
2015-08-10 25:00:00,   13.864867,    0.652946
2015-08-11 25:00:00,   14.023887,    0.653233
2015-08-12 25:00:00,   14.417852,    0.653257
2015-08-13 25:00:00,   15.107243,    0.653934
2015-08-14 25:00:00,   15.500949,    0.653979
2015-08-15 25:00:00,   16.285305,    0.654398
2015-08-16 25:00:00,   16.998504,    0.655016
2015-08-17 25:00:00,   17.080182,    0.653636
2015-08-18 25:00:00,   16.900337,    0.654804
2015-08-19 25:00:00,   15.706034,    0.651904
2015-08-20 25:00:00,   15.553017,    0.651727
2015-08-21 25:00:00,   14.776954,    0.644516
2015-08-22 25:00:00,   14.496059,    0.643080
2015-08-23 25:00:00,   14.940123,    0.642954
2015-08-24 25:00:00,   14.855700,    0.642304
2015-08-25 25:00:00,   15.469866,    0.643125
2015-08-26 25:00:00,   15.639465,    0.643530
2015-08-27 25:00:00,   16.389575,    0.644078
2015-08-28 25:00:00,   16.321714,    0.633934
2015-08-29 25:00:00,   16.624094,    0.603037
2015-08-30 25:00:00,   16.439695,    0.614792
2015-08-31 25:00:00,   15.513933,    0.617277
2015-09-01 25:00:00,   15.412762,    0.617668
2015-09-02 25:00:00,   15.362077,    0.618256
2015-09-03 25:00:00,   16.144327,    0.618875
2015-09-04 25:00:00,   15.993082,    0.612368
2015-09-05 25:00:00,   16.036624,    0.613563
2015-09-06 25:00:00,   16.524949,    0.614390
2015-09-07 25:00:00,   17.188556,    0.614776
2015-09-08 25:00:00,   18.204445,    0.614984
2015-09-09 25:00:00,   18.564985,    0.616407
2015-09-10 25:00:00,   17.195666,    0.615222
2015-09-11 25:00:00,   17.617952,    0.614846
2015-09-12 25:00:00,   16.969707,    0.610826
2015-09-13 25:00:00,   16.860943,    0.612440
2015-09-14 25:00:00,   16.618691,    0.613219
2015-09-15 25:00:00,   17.009798,    0.614054
2015-09-16 25:00:00,   16.903949,    0.614195
2015-09-17 25:00:00,   17.826218,    0.614338
2015-09-18 25:00:00,   17.867875,    0.615053
2015-09-19 25:00:00,   18.031194,    0.616137
2015-09-20 25:00:00,   17.809568,    0.616630
2015-09-21 25:00:00,   18.857687,    0.617771
2015-09-22 25:00:00,   19.032875,    0.618893
2015-09-23 25:00:00,   19.339642,    0.619491
2015-09-24 25:00:00,   20.304147,    0.620433
2015-09-25 25:00:00,   20.602168,    0.621467
2015-09-26 25:00:00,   20.381525,    0.622076
2015-09-27 25:00:00,   20.777372,    0.623437
2015-09-28 25:00:00,   21.675045,    0.624420
2015-09-29 25:00:00,   22.084869,    0.625526
2015-09-30 25:00:00,   22.951554,    0.625590
2015-10-01 25:00:00,   23.652782,    0.627255
2015-10-02 25:00:00,   23.247781,    0.627631
2015-10-03 25:00:00,   23.814982,    0.628663
2015-10-04 25:00:00,   22.181721,    0.628714
2015-10-05 25:00:00,   20.214334,    0.629214
2015-10-06 25:00:00,   20.770974,    0.630036
2015-10-07 25:00:00,   20.798688,    0.631165
2015-10-08 25:00:00,   21.370906,    0.632303
2015-10-09 25:00:00,   22.398214,    0.633180
2015-10-10 25:00:00,   23.084074,    0.634174
2015-10-11 25:00:00,   23.590313,    0.635406
2015-10-12 25:00:00,   24.534004,    0.636475
2015-10-13 25:00:00,   24.752231,    0.637192
2015-10-14 25:00:00,   22.670551,    0.636476
2015-10-15 25:00:00,   22.385499,    0.638355
2015-10-16 25:00:00,   22.511176,    0.639345
2015-10-17 25:00:00,   22.823825,    0.640528
2015-10-18 25:00:00,   22.025692,    0.635460
2015-10-19 25:00:00,   22.248739,    0.636270
2015-10-20 25:00:00,   22.772892,    0.637144
2015-10-21 25:00:00,   23.937346,    0.638442
2015-10-22 25:00:00,   23.533577,    0.639583
2015-10-23 25:00:00,   23.165615,    0.640777
2015-10-24 25:00:00,   22.828466,    0.642000
2015-10-25 25:00:00,   23.098632,    0.643131
2015-10-26 25:00:00,   23.627598,    0.643680
2015-10-27 25:00:00,   23.087626,    0.644790
2015-10-28 25:00:00,   24.809301,    0.645877
2015-10-29 25:00:00,   25.935499,    0.647161
2015-10-30 25:00:00,   25.182978,    0.648137
2015-10-31 25:00:00,   25.346732,    0.649443
2015-11-01 25:00:00,   25.728051,    0.644546
2015-11-02 25:00:00,   25.438047,    0.627995
2015-11-03 25:00:00,   25.676795,    0.627972
2015-11-04 25:00:00,   25.973710,    0.628285
2015-11-05 25:00:00,   25.576931,    0.629121
2015-11-06 25:00:00,   24.046569,    0.630099
2015-11-07 25:00:00,   22.794641,    0.632321
2015-11-08 25:00:00,   23.144171,    0.634052
2015-11-09 25:00:00,   24.196542,    0.635816
2015-11-10 25:00:00,   24.817018,    0.637509
2015-11-11 25:00:00,   25.246097,    0.639182
2015-11-12 25:00:00,   25.611571,    0.640970
2015-11-13 25:00:00,   26.620041,    0.643537
2015-11-14 25:00:00,   27.828706,    0.645666
2015-11-15 25:00:00,   27.354127,    0.648145
2015-11-16 25:00:00,   27.808121,    0.649582
2015-11-17 25:00:00,   25.777762,    0.649592
2015-11-18 25:00:00,   24.238597,    0.650223
2015-11-19 25:00:00,   23.803018,    0.650981
2015-11-20 25:00:00,   23.933050,    0.650955
2015-11-21 25:00:00,   24.478578,    0.652820
2015-11-22 25:00:00,   25.347315,    0.655305
2015-11-23 25:00:00,   26.327458,    0.657180
2015-11-24 25:00:00,   24.944412,    0.659426
2015-11-25 25:00:00,   24.576293,    0.661015
2015-11-26 25:00:00,   24.581041,    0.662516
2015-11-27 25:00:00,   25.420248,    0.664463
2015-11-28 25:00:00,   25.210551,    0.666346
2015-11-29 25:00:00,   24.307644,    0.667983
2015-11-30 25:00:00,   23.608885,    0.668538
2015-12-01 25:00:00,   24.232819,    0.668549
2015-12-02 25:00:00,   25.191847,    0.671216
2015-12-03 25:00:00,   25.515822,    0.672759
2015-12-04 25:00:00,   23.926546,    0.674303
2015-12-05 25:00:00,   22.131432,    0.667518
2015-12-06 25:00:00,   21.711267,    0.666830
2015-12-07 25:00:00,   22.330751,    0.668352
2015-12-08 25:00:00,   23.724119,    0.670400
2015-12-09 25:00:00,   23.972157,    0.672232
2015-12-10 25:00:00,   24.053404,    0.674092
2015-12-11 25:00:00,   24.654461,    0.676825
2015-12-12 25:00:00,   23.852218,    0.678112
2015-12-13 25:00:00,   24.660320,    0.679138
2015-12-14 25:00:00,   25.188839,    0.681667
2015-12-15 25:00:00,   25.739563,    0.683646
2015-12-16 25:00:00,   25.362650,    0.685630
2015-12-17 25:00:00,   25.553196,    0.687649
2015-12-18 25:00:00,   25.214772,    0.687047
2015-12-19 25:00:00,   23.954279,    0.688569
2015-12-20 25:00:00,   24.426066,    0.689426
2015-12-21 25:00:00,   25.189463,    0.691513
2015-12-22 25:00:00,   26.978493,    0.694779
2015-12-23 25:00:00,   27.609192,    0.697844
2015-12-24 25:00:00,   25.219910,    0.699221
2015-12-25 25:00:00,   24.845793,    0.699062
2015-12-26 25:00:00,   25.192828,    0.700749
2015-12-27 25:00:00,   26.614002,    0.703497
2015-12-28 25:00:00,   27.247982,    0.705875
2015-12-29 25:00:00,   26.999209,    0.708611
2015-12-30 25:00:00,   25.691653,    0.707051
2015-12-31 25:00:00,   26.067923,    0.708471
2016-01-01 25:00:00,   26.199164,    0.711314
2016-01-02 25:00:00,   27.093751,    0.713265
2016-01-03 25:00:00,   27.928923,    0.716298
2016-01-04 25:00:00,   27.891414,    0.718649
2016-01-05 25:00:00,   29.523226,    0.721216
2016-01-06 25:00:00,   30.491371,    0.723363
2016-01-07 25:00:00,   30.325755,    0.726831
2016-01-08 25:00:00,   28.933627,    0.729194
2016-01-09 25:00:00,   29.323853,    0.727000
2016-01-10 25:00:00,   29.604639,    0.729549
2016-01-11 25:00:00,   29.401696,    0.731526
2016-01-12 25:00:00,   27.473314,    0.729789
2016-01-13 25:00:00,   26.985857,    0.732467
2016-01-14 25:00:00,   26.637785,    0.731796
2016-01-15 25:00:00,   27.245510,    0.732918
2016-01-16 25:00:00,   28.464643,    0.735122
2016-01-17 25:00:00,   26.129558,    0.734909
2016-01-18 25:00:00,   25.310524,    0.734368
2016-01-19 25:00:00,   24.482623,    0.726385
2016-01-20 25:00:00,   24.983258,    0.727273
2016-01-21 25:00:00,   24.088465,    0.727188
2016-01-22 25:00:00,   25.423495,    0.729026
2016-01-23 25:00:00,   26.891078,    0.731484
2016-01-24 25:00:00,   27.699490,    0.732771
2016-01-25 25:00:00,   28.884179,    0.734566
2016-01-26 25:00:00,   28.353986,    0.736866
2016-01-27 25:00:00,   27.674110,    0.739336
2016-01-28 25:00:00,   27.322926,    0.741003
2016-01-29 25:00:00,   27.266171,    0.742207
2016-01-30 25:00:00,   25.624128,    0.724087
2016-01-31 25:00:00,   24.163238,    0.724128
2016-02-01 25:00:00,   23.637750,    0.721759
2016-02-02 25:00:00,   24.189869,    0.721312
2016-02-03 25:00:00,   24.675588,    0.721865
2016-02-04 25:00:00,   25.633099,    0.724727
2016-02-05 25:00:00,   26.663640,    0.727383
2016-02-06 25:00:00,   26.697241,    0.728992
2016-02-07 25:00:00,   27.800863,    0.730934
2016-02-08 25:00:00,   28.019265,    0.732064
2016-02-09 25:00:00,   28.814377,    0.736974
2016-02-10 25:00:00,   30.010623,    0.739430
2016-02-11 25:00:00,   29.906420,    0.741444
2016-02-12 25:00:00,   28.002216,    0.742832
2016-02-13 25:00:00,   26.889264,    0.743703
