time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2011-10-21 24:00:00,2380449.431153,    0.000000,    0.000000,    0.000000,  711.612000,  439.905600, 1304.645480,-1648.663143,    0.000000,    0.000000,    0.000000,   15.387342,461958.734212,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   22.541975,   13.408058,   22.541975,  310.312059, -100.845605,   -9.025518, -126.840250,    0.000000,   98.443734,    0.034227,    0.825798,    0.727264,   16.916271,    0.163207,    0.001300,    0.001300,    0.000000
2011-10-22 24:00:00,2378647.538169,    0.000000,    0.000000,    0.000000,  715.176000,  442.108800, 1270.585875,-1018.999786,  198.544070,    6.272887,    0.000000,   15.383393,460965.209761,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   21.992822,   13.414698,   21.992822,  124.455405,  -62.534065,   -4.839317,  -72.023941,    0.000000,   98.436357,    0.026589,    0.649530,    0.644993,   26.034660,    0.163129,    0.001300,    0.001300,    0.000000
2011-10-23 24:00:00,2376292.882792,    0.000000,    0.000000,    0.000000,  718.740000,  444.312000, 1226.541429,-1415.949995,    0.000000,    0.000000,    0.000000,   15.378232,459666.904194,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   22.003527,   13.421489,   22.003527,  209.991663,  -87.152160,  -13.378935,  -79.718515,    0.000000,   98.429537,    0.042019,    1.000666,    0.800571,   12.560825,    0.108717,    0.001300,    0.001300,    0.000000
2011-10-24 24:00:00,2374115.650780,    0.000000,    0.000000,    0.000000,  722.304000,  446.515200, 1186.287734,-1776.382100,  399.149298,  101.242160,    0.000000,   15.373460,458466.425998,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   21.451996,   13.428292,   21.451996,  172.477466, -109.681652,  -16.729162,  -77.816861,    0.000000,   98.421614,    0.073992,    1.679432,    1.037138,    4.641175,    0.108679,    0.001300,    0.001300,    0.000000
2011-10-25 24:00:00,2377508.975446,    0.000000,    0.000000,    0.000000,  726.105600,  448.865280, 1249.222883,-1001.920008, 4215.060870, 1174.773779,    0.000000,   15.380897,460337.431133,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   21.432540,   13.435105,   21.432540,  137.416268,  -61.648651,  -16.307501,  -58.713348,    0.000000,   98.423140,    0.010712,    0.267871,    0.414208,  102.595207,    0.162741,    0.001300,    0.001300,    0.000000
2011-10-26 24:00:00,2376292.468076,    0.000000,    0.000000,    0.000000,  729.669600,  451.068480, 1226.533719, -449.183314,  174.907657,    3.287878,    0.000000,   15.378231,459666.675529,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   21.599384,   13.441933,   21.599384,  105.461725,  -27.666179,   -6.856418,  -49.256033,    0.000000,   98.419243,    0.031629,    0.766290,    0.700571,   18.679935,    0.167817,    0.001300,    0.001300,    0.000000
2011-10-27 24:00:00,2374092.510521,    0.000000,    0.000000,    0.000000,  733.233600,  453.271680, 1185.862359,-1302.835406,    0.000000,    0.000000,    0.000000,   15.373409,458453.666965,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   22.570866,   13.449018,   22.570866,  275.173810,  -80.316826,  -14.987593,  -82.531957,    0.000000,   98.413130,    0.055932,    1.302732,    0.913446,    7.601329,    0.167757,    0.001300,    0.001300,    0.000000
2011-10-28 24:00:00,2371652.967909,    0.000000,    0.000000,    0.000000,  737.035200,  455.621760, 1141.309283,-1585.886880,    0.000000,    0.000000,    0.000000,   15.368062,457108.556430,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   22.249666,   13.456120,   22.249666,  238.751603,  -98.119720,  -21.126657, -106.292589,    0.000000,   98.405257,    0.061731,    1.425238,    0.955431,    6.667921,    0.167696,    0.001300,    0.001300,    0.000000
2011-10-29 24:00:00,2368773.329947,    0.000000,    0.000000,    0.000000,  740.836800,  457.971840, 1089.469109,-2074.516023,    0.000000,    0.000000,    0.000000,   15.361750,455520.786928,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   22.591807,   13.463380,   22.591807,  319.741250, -128.817982,  -25.297557, -128.660799,    0.000000,   98.396677,    0.038826,    0.929277,    0.771486,   14.171932,    0.160555,    0.001300,    0.001300,    0.000000
2011-10-30 24:00:00,2365999.438927,    0.000000,    0.000000,    0.000000,  744.638400,  460.321920, 1040.311449,-2012.380503,    0.000000,    0.000000,    0.000000,   15.355670,453991.323981,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   23.085965,   13.470701,   23.085965,  320.661599, -125.316114,  -14.950940, -127.211447,    0.000000,   98.388168,    0.043562,    1.034374,    0.813943,   11.861036,    0.167574,    0.001300,    0.001300,    0.000000
2011-10-31 24:00:00,2363172.946582,    0.000000,    0.000000,    0.000000,  748.440000,  462.672000,  991.019505,-2108.205722,    0.000000,    0.000000,    0.000000,   15.349475,452432.857812,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   23.462538,   13.478054,   23.462538,  296.517449, -131.711831,   -8.736897, -100.729051,    0.000000,   98.379355,    0.058509,    1.356770,    0.932199,    7.445742,    0.167512,    0.001300,    0.001300,    0.000000
2011-11-01 24:00:00,2360463.698586,    0.000000,    0.000000,    0.000000,  751.291200,  464.434560,  944.539631,-2032.031967,    0.000000,    0.000000,    0.000000,   15.343537,450939.037618,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   24.517090,   13.485477,   24.517090,  303.205336, -127.234648,   -3.588947,  -90.577339,    0.000000,   98.370640,    0.052858,    1.236245,    0.889831,    9.050481,    0.167450,    0.001300,    0.001300,    0.000000
2011-11-02 24:00:00,2360466.378869,    0.000000,    0.000000,    0.000000,  754.142400,  466.197120,  944.585238,-1611.408006, 1752.837287,  516.275292,    0.000000,   15.343542,450940.515467,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   24.990519,   13.492956,   24.990519,  254.247133, -100.817148,    1.744745,  -67.274897,   17.317140,   97.023286,    0.020791,    0.512252,    0.572792,   47.892685,    0.120033,    0.001300,    0.001300,    0.000000
2011-11-03 24:00:00,2359050.906999,    0.000000,    0.000000,    0.000000,  757.944000,  468.547200,  920.603632, -926.924588,  148.694454,    3.457182,    0.000000,   15.340440,450160.055182,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   24.847561,   13.500377,   24.847561,  138.390534,  -58.072650,   -9.355743,  -64.724171,    0.000000,   98.509100,    0.022304,    0.548265,    0.592585,   43.134721,    0.119870,    0.001300,    0.001300,    0.000000
2011-11-04 24:00:00,2356632.832097,    0.000000,    0.000000,    0.000000,  761.745600,  470.897280,  880.121987,-1802.533478,    0.000000,    0.000000,    0.000000,   15.335140,448826.781474,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   24.801356,   13.507991,   24.801356,  241.563345, -113.206029,  -22.624311,  -83.736813,    0.000000,   98.503059,    0.043954,    1.042648,    0.817192,   14.281583,    0.119706,    0.001300,    0.001300,    0.000000
2011-11-05 24:00:00,2362382.836493,    0.000000,    0.000000,    0.000000,  765.547200,  473.247360,  977.386265,-1578.675404, 5952.612299, 2000.360179,    0.000000,   15.347743,451997.208359,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   22.988299,   13.515435,   22.988299,   72.182087,  -98.623858,  -23.848134,  -68.727021,    0.000000,   98.501769,    0.033116,    0.800017,    0.715822,   21.435814,    0.166814,    0.001300,    0.001300,    0.000000
2011-11-06 24:00:00,2367334.172806,    0.000000,    0.000000,    0.000000,  769.586400,  475.744320, 1063.868897,-1602.276468, 5546.319376, 1748.759371,    0.000000,   15.358596,454727.267101,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   23.546726,   13.523172,   23.546726,  259.383628,  -99.518540,  -18.011704,  -90.611846,    0.000000,   98.505945,    0.044901,    1.063909,    0.825482,   12.909361,    0.167162,    0.001300,    0.001300,    0.000000
2011-11-07 24:00:00,2364646.665338,    0.000000,    0.000000,    0.000000,  773.625600,  478.241280, 1016.618843,-2841.937294,  711.927994,  173.323923,    0.000000,   15.352705,453245.434159,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   22.354381,   13.530915,   22.354381,  226.079015, -177.250062,  -28.412590,  -87.955542,    0.000000,   98.508098,    0.103668,    2.268896,    1.205488,    3.012931,    0.167110,    0.001300,    0.001300,    0.000000
2011-11-08 24:00:00,2365475.347179,    0.000000,    0.000000,    0.000000,  777.427200,  480.591360, 1031.110495,-3114.814768, 3613.654183, 1058.220955,    0.000000,   15.354521,453702.351234,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   20.907765,   13.538693,   20.907765,  212.921245, -194.386400,  -35.880475,  -94.459345,    0.000000,   98.506633,    0.068746,    1.570882,    1.003061,    5.477462,    0.176223,    0.001300,    0.001300,    0.000000
2011-11-09 24:00:00,2363351.155411,    0.000000,    0.000000,    0.000000,  781.466400,  483.088320,  994.103315,-1423.897411,    4.537024,    0.000000,    0.000000,   15.349865,452531.118270,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   21.810535,   13.546597,   21.810535,  264.231182,  -89.050896,  -14.014727,  -93.344379,    0.000000,   98.499821,    0.034727,    0.836716,    0.732056,   16.988528,    0.185722,    0.001300,    0.001300,    0.000000
2011-11-10 24:00:00,2361547.526040,    0.000000,    0.000000,    0.000000,  785.505600,  485.585280,  963.042895,-1130.498195,    0.000000,    0.000000,    0.000000,   15.345912,451536.636413,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   23.527789,   13.554601,   23.527789,  291.816184,  -70.738123,  -12.513857,  -93.119918,    0.000000,   98.493240,    0.036485,    0.876436,    0.749231,   15.390787,    0.173439,    0.001300,    0.001300,    0.000000
2011-11-11 24:00:00,2358890.739562,    0.000000,    0.000000,    0.000000,  789.544800,  488.082240,  917.903186,-2016.956051,    0.000000,    0.000000,    0.000000,   15.340089,450071.742354,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   23.001450,   13.562698,   23.001450,  313.525348, -126.570316,  -25.186032, -111.446378,    0.000000,   98.486387,    0.102783,    2.250930,    1.200705,    3.129293,    0.108270,    0.001300,    0.001300,    0.000000
2011-11-12 24:00:00,2356437.980665,    0.000000,    0.000000,    0.000000,  793.584000,  490.579200,  876.886861,-1851.453856,    0.000000,    0.000000,    0.000000,   15.334713,448719.344649,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   23.852228,   13.570871,   23.852228,  319.676233, -116.512293,  -24.498968, -112.092767,    0.000000,   98.478044,    0.053142,    1.242101,    0.891936,    9.474002,    0.173331,    0.001300,    0.001300,    0.000000
2011-11-13 24:00:00,2354029.238794,    0.000000,    0.000000,    0.000000,  797.623200,  493.076160,  837.229531,-1843.117497,    0.000000,    0.000000,    0.000000,   15.329433,447391.216970,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   24.029516,   13.579023,   24.029516,  254.167712, -116.311292,  -19.990723,  -77.596409,    0.000000,   98.470300,    0.039498,    0.943787,    0.777486,   16.138343,    0.173276,    0.001300,    0.001300,    0.000000
2011-11-14 24:00:00,2351708.616274,    0.000000,    0.000000,    0.000000,  801.662400,  495.573120,  799.615380,-1789.758600,    0.000000,    0.000000,    0.000000,   15.324347,446111.676378,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   23.855597,   13.587221,   23.855597,  238.909559, -113.209628,  -21.566867,  -77.455167,    0.000000,   98.462967,    0.050219,    1.178963,    0.868971,   11.307672,    0.175979,    0.001300,    0.001300,    0.000000
2011-11-15 24:00:00,2348760.723421,    0.000000,    0.000000,    0.000000,  805.701600,  498.070080,  752.685943,-2443.691424,    0.000000,    0.000000,    0.000000,   15.317885,444486.272620,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   23.645570,   13.595632,   23.645570,  339.093751, -155.207813,  -34.685775, -134.889118,    0.000000,   98.454543,    0.054050,    1.261106,    0.898734,   10.069641,    0.143259,    0.001300,    0.001300,    0.000000
2011-11-16 24:00:00,2346668.702812,    0.000000,    0.000000,    0.000000,  809.740800,  500.567040,  719.969350,-1636.300674,    0.000000,    0.000000,    0.000000,   15.313300,443332.778131,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   24.142592,   13.604040,   24.142592,  285.397530, -104.168725,  -24.171845, -103.790229,    0.000000,   98.446403,    0.046322,    1.094111,    0.837117,   13.193347,    0.143181,    0.001300,    0.001300,    0.000000
2011-11-17 24:00:00,2345618.185056,    0.000000,    0.000000,    0.000000,  813.780000,  503.064000,  703.727081,-2065.642443, 1084.666269,  352.140750,    0.000000,   15.310997,442753.545575,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   23.620476,   13.612405,   23.620476,  204.846814, -131.705311,  -25.260638,  -63.519187,    0.000000,   98.439565,    0.080144,    1.801657,    1.074216,    5.202870,    0.143097,    0.001300,    0.001300,    0.000000
2011-11-18 24:00:00,2342959.396444,    0.000000,    0.000000,    0.000000,  817.819200,  505.560960,  663.183721,-2236.617006,    0.000000,    0.000000,    0.000000,   15.305170,441287.547583,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   23.641281,   13.621000,   23.641281,  315.135553, -143.001538,  -27.250942, -122.323430,    0.000000,   98.433593,    0.061108,    1.410184,    0.950371,    8.282452,    0.143014,    0.001300,    0.001300,    0.000000
2011-11-19 24:00:00,2340108.832625,    0.000000,    0.000000,    0.000000,  821.858400,  508.057920,  620.629455,-2458.983493,    0.000000,    0.000000,    0.000000,   15.298908,439725.507784,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   23.376438,   13.629714,   23.376438,  342.241116, -157.918558,  -33.000557, -137.788798,    0.000000,   98.424661,    0.045252,    1.070431,    0.828009,   14.291897,    0.179133,    0.001300,    0.001300,    0.000000
2011-11-20 24:00:00,2337435.555842,    0.000000,    0.000000,    0.000000,  826.135200,  510.701760,  581.116401,-2347.181913,    0.000000,    0.000000,    0.000000,   15.292973,438304.226936,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   23.522230,   13.638506,   23.522230,  340.314010, -151.203398,  -28.704859, -129.649825,    0.000000,   98.416086,    0.069119,    1.576289,    1.004785,    6.996669,    0.175196,    0.001300,    0.001300,    0.000000
2011-11-21 24:00:00,2334995.431776,    0.000000,    0.000000,    0.000000,  830.174400,  513.198720,  545.803308,-2149.082426,    0.000000,    0.000000,    0.000000,   15.287555,437006.904630,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   23.754174,   13.647382,   23.754174,  342.850975, -138.838984,  -16.013364, -123.364420,    0.000000,   98.407758,    0.055547,    1.292200,    0.909746,   10.781510,    0.158625,    0.001300,    0.001300,    0.000000
2011-11-22 24:00:00,2332624.209542,    0.000000,    0.000000,    0.000000,  834.213600,  515.695680,  512.211703,-2110.019443,    0.000000,    0.000000,    0.000000,   15.282291,435746.214840,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   24.805098,   13.656345,   24.805098,  344.621077, -136.637430,   -9.542630, -117.294036,    0.000000,   98.399300,    0.022315,    0.548247,    0.592576,   48.398785,    0.125201,    0.001300,    0.001300,    0.000000
2011-11-23 24:00:00,2329713.874509,    0.000000,    0.000000,    0.000000,  838.252800,  518.192640,  471.980532,-2664.281059,    0.000000,    0.000000,    0.000000,   15.275829,434198.899025,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   25.661389,   13.665397,   25.661389,  347.184719, -173.014233,   13.287063, -114.830599,    0.000000,   98.390702,    0.022451,    0.551444,    0.594301,   47.577174,    0.125145,    0.001300,    0.001300,    0.000000
2011-11-24 24:00:00,2326855.992207,    0.000000,    0.000000,    0.000000,  842.292000,  520.689600,  433.570920,-2642.801773,    0.000000,    0.000000,    0.000000,   15.269484,432679.470357,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   25.350372,   13.674429,   25.350372,  279.209056, -172.247922,   10.257431,  -98.053371,    0.000000,   98.381166,    0.023804,    0.583393,    0.611274,   45.082187,    0.125089,    0.001300,    0.001300,    0.000000
